Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Al-Araf,0.4841606318950653,0.038293205201625824,0.11400291323661804,-0.22789010405540466,0.06046455726027489,0.44714874029159546,0.0,-0.011329486966133118,-0.11723902076482773,0.5054619908332825,0.6961908340454102,0.553962767124176,0.22174271941184998,0.5305569171905518,0.6325640082359314,0.23180674016475677,0.36524498462677,0.5239204168319702,0.5663138031959534,0.6735906004905701,0.7058715224266052,0.12478111684322357,0.6291811466217041,-0.09154383838176727,0.4984331727027893,0.7245992422103882,0.6755775809288025,0.7129862308502197,0.5189070105552673,0.30839619040489197,0.18898466229438782,0.49697938561439514,-0.015618043020367622,0.4171169698238373,0.23087099194526672,0.5015737414360046,0.6347410082817078,0.6528962850570679,0.32794010639190674,0.5137196183204651,0.5489680171012878,0.1815273016691208,0.5742921829223633,0.4498178958892822,0.4645572304725647,0.6859506964683533,0.1635206937789917,0.11218322068452835,0.22086048126220703,0.4808567464351654,0.6682437062263489,0.5093463063240051,0.3927329182624817,0.6213404536247253,0.2554562985897064,0.32214057445526123,0.19741040468215942,0.0915389284491539,0.2786063849925995,0.13337798416614532,0.40396660566329956,0.42811912298202515,0.34827977418899536,0.27950340509414673,0.20427566766738892,0.4894677400588989,0.38677871227264404,0.6704477071762085,0.4996112585067749,0.30873408913612366,0.5687163472175598,0.5500555634498596,0.3740776777267456,0.46524155139923096,0.4477323591709137,0.30854153633117676,0.4465537667274475,0.44187799096107483,0.5427989363670349,0.38238438963890076,0.3809012174606323,0.3618854880332947,0.49659958481788635,0.4133932888507843,0.3756653070449829,0.329834908246994,0.4806791841983795,0.42717987298965454,0.47413116693496704,0.28514349460601807,0.5048120021820068,0.4246903955936432,0.30435800552368164,0.3824434280395508,0.4567658007144928,0.4691232144832611,0.2295663207769394,0.3094375431537628,0.4186422824859619,0.416887491941452,0.4278564155101776,0.42352771759033203,0.2937234044075012,0.4574463665485382,0.5565696358680725,0.3992401957511902,0.48051536083221436,0.4958641529083252,0.25303682684898376,0.3431466221809387,0.4955965578556061,0.2231714278459549,0.3335972726345062,0.3636348843574524
Al-Anfal,0.15539368987083435,0.5700486302375793,0.7053554058074951,0.645797610282898,0.6569861769676208,0.15768057107925415,-0.011329486966133118,0.0,0.8917811512947083,0.31461572647094727,-0.007227850612252951,-0.004729237407445908,0.3988551199436188,0.24706773459911346,0.12943555414676666,0.4941076338291168,0.08424367010593414,0.004897214472293854,-0.1593201458454132,-0.09597568213939667,-0.07810216397047043,0.6004051566123962,0.14101658761501312,0.7108657360076904,0.11532816290855408,0.10742839425802231,0.06770345568656921,0.04878075420856476,0.34299832582473755,0.49471578001976013,0.3553782105445862,0.39008256793022156,0.733048141002655,0.21169914305210114,0.42309072613716125,0.20034122467041016,0.031412262469530106,-0.039656706154346466,0.24469903111457825,0.24821120500564575,0.29083049297332764,0.37636592984199524,0.06921328604221344,0.26716348528862,0.43170636892318726,0.2991754114627838,0.7412072420120239,0.8199455142021179,0.6911714673042297,0.1314108520746231,0.24583151936531067,0.23528708517551422,0.22902712225914001,0.06157805770635605,0.183966726064682,0.18494953215122223,0.6558939814567566,0.800878643989563,0.7915918231010437,0.6733613014221191,0.6431506276130676,0.6558791399002075,0.752746045589447,0.6684839129447937,0.6398698091506958,0.4604784846305847,0.25068628787994385,0.19077348709106445,0.1632615327835083,0.48081740736961365,0.24482537806034088,0.277049720287323,0.4388720393180847,0.4158184826374054,0.2651199698448181,0.27477899193763733,0.2906213104724884,0.29078271985054016,0.3181418776512146,0.3447085916996002,0.43579691648483276,0.436948299407959,0.4125444293022156,0.5263307094573975,0.5963709354400635,0.3147946894168854,0.3091283440589905,0.49791067838668823,0.23396357893943787,0.38104772567749023,0.40974563360214233,0.48699629306793213,0.5440090894699097,0.49194100499153137,0.42920956015586853,0.4111882448196411,0.33786651492118835,0.6230477094650269,0.22770148515701294,0.4460392892360687,0.3778451979160309,0.5051318407058716,0.44571536779403687,0.45078423619270325,0.4530264139175415,0.3899350166320801,0.45534664392471313,0.333535373210907,0.13229762017726898,0.5324236750602722,0.4601913094520569,0.27337902784347534,0.22441808879375458,0.43727633357048035
At-Tawbah,0.12760381400585175,0.581993818283081,0.6865814328193665,0.7337927222251892,0.6795027852058411,0.0649707093834877,-0.11723902076482773,0.8917811512947083,0.0,0.190121591091156,-0.1407892256975174,-0.12822018563747406,0.3396293818950653,0.14650365710258484,-0.09144116193056107,0.40947479009628296,0.041746653616428375,-0.0975354015827179,-0.24260856211185455,-0.22442226111888885,-0.18237042427062988,0.5833799839019775,-0.011199599131941795,0.7114708423614502,0.11019222438335419,-0.06277289986610413,-0.12511874735355377,-0.05914744362235069,0.2702350318431854,0.41339579224586487,0.32508736848831177,0.2770601809024811,0.7462406158447266,0.08474822342395782,0.4566135108470917,0.07207190245389938,-0.10683923214673996,-0.19495053589344025,0.16500011086463928,0.15243865549564362,0.13356392085552216,0.3784867525100708,-0.09287667274475098,0.14146500825881958,0.3596840798854828,0.17373637855052948,0.7427351474761963,0.8310592770576477,0.6560859680175781,-0.0023891013115644455,0.06688772141933441,0.15635815262794495,0.09523884207010269,-0.08582114428281784,-0.0003628552076406777,0.02882596291601658,0.6490073800086975,0.800786554813385,0.7586740851402283,0.6918113231658936,0.6336871385574341,0.5262913107872009,0.6968279480934143,0.644255518913269,0.6952575445175171,0.38595280051231384,0.15895915031433105,0.08797213435173035,0.017623422667384148,0.4791582226753235,0.21538639068603516,0.3334381878376007,0.32288289070129395,0.34975555539131165,0.10511355102062225,0.2685975730419159,0.14791537821292877,0.19313310086727142,0.11663056164979935,0.26427745819091797,0.2593063712120056,0.2623220980167389,0.27433380484580994,0.4275802969932556,0.5176823735237122,0.1919410526752472,0.21782784163951874,0.4207059442996979,0.14205141365528107,0.3310493528842926,0.3057129383087158,0.4350643754005432,0.5351619124412537,0.4019342362880707,0.32994481921195984,0.2948005199432373,0.22892579436302185,0.5791929960250854,0.10602882504463196,0.2835438847541809,0.3123367130756378,0.3605898916721344,0.431647390127182,0.32487401366233826,0.33310192823410034,0.3723199665546417,0.4661640226840973,0.23185326159000397,0.09986754506826401,0.44994616508483887,0.37335526943206787,0.18949423730373383,0.0735166072845459,0.34681421518325806
Yunus,0.4681490957736969,0.15731868147850037,0.38659948110580444,0.026460476219654083,0.26770633459091187,0.5951686501502991,0.5054619908332825,0.31461572647094727,0.190121591091156,0.0,0.5799274444580078,0.2223316878080368,0.42152807116508484,0.6710766553878784,0.5544070601463318,0.3874781131744385,0.3792610764503479,0.34331268072128296,0.30139607191085815,0.4524048864841461,0.600249707698822,0.33670929074287415,0.614610493183136,0.1182512491941452,0.546661376953125,0.5556978583335876,0.49126261472702026,0.41474056243896484,0.7185077667236328,0.48058027029037476,0.4181661009788513,0.6682881116867065,0.1192353218793869,0.6909450888633728,0.43050533533096313,0.5907039046287537,0.3471701145172119,0.45547449588775635,0.5808097124099731,0.7660516500473022,0.7222216129302979,0.4805164933204651,0.664817750453949,0.5030421018600464,0.7668969631195068,0.7724359035491943,0.41197630763053894,0.2813870310783386,0.3927551209926605,0.5276239514350891,0.5594313144683838,0.5922756195068359,0.5265740752220154,0.5141345858573914,0.3469390571117401,0.3707449436187744,0.3378259837627411,0.332886666059494,0.45103374123573303,0.37720125913619995,0.5024034976959229,0.5860952138900757,0.5678788423538208,0.5848424434661865,0.26946553587913513,0.3058737516403198,0.6514825820922852,0.5153979659080505,0.5189307332038879,0.3692326843738556,0.49342095851898193,0.5442934036254883,0.45072269439697266,0.6034806370735168,0.548704981803894,0.22890309989452362,0.5251078009605408,0.474221408367157,0.5899692177772522,0.39422526955604553,0.4435003995895386,0.5629953742027283,0.6459044814109802,0.5635183453559875,0.5114330053329468,0.5067945122718811,0.47266894578933716,0.5069773197174072,0.3873453438282013,0.31697994470596313,0.47181418538093567,0.44988366961479187,0.46078723669052124,0.49788618087768555,0.5941247940063477,0.5182881951332092,0.40008673071861267,0.4854796230792999,0.3085055649280548,0.5646054148674011,0.4212701916694641,0.6409913301467896,0.39361393451690674,0.5533964037895203,0.5166335701942444,0.35920098423957825,0.4945438504219055,0.3944355845451355,0.4062386155128479,0.4955141246318817,0.5118097066879272,0.4983212947845459,0.2666320502758026,0.37162062525749207
Hud,0.5512802004814148,-0.1614862084388733,0.08129137754440308,-0.20856155455112457,0.0008635721169412136,0.25866857171058655,0.6961908340454102,-0.007227850612252951,-0.1407892256975174,0.5799274444580078,0.0,0.5920169949531555,0.18373847007751465,0.6207271814346313,0.68241286277771,0.13158269226551056,0.362947940826416,0.4107206165790558,0.5640508532524109,0.6171772480010986,0.7358005046844482,0.07278608530759811,0.6711726188659668,-0.07489071041345596,0.3868439197540283,0.7688400149345398,0.6845816373825073,0.6713683605194092,0.6847804188728333,0.200847327709198,0.26886168122291565,0.5280691385269165,0.049011509865522385,0.5308195352554321,0.19815891981124878,0.43123626708984375,0.6607482433319092,0.76883864402771,0.45459336042404175,0.6153731942176819,0.6165027618408203,0.3050519526004791,0.6137837171554565,0.5733169317245483,0.4909529685974121,0.6588083505630493,0.10271818935871124,-0.010150637477636337,0.277681440114975,0.4990920126438141,0.6700981855392456,0.48352116346359253,0.3836326003074646,0.7546340227127075,0.3007645905017853,0.3050053119659424,0.06057818979024887,0.1264682412147522,0.23538006842136383,0.19780421257019043,0.3768989145755768,0.39614930748939514,0.28938212990760803,0.3925565183162689,0.08852197974920273,0.5066790580749512,0.344673216342926,0.5631977319717407,0.5395368337631226,0.3697654604911804,0.6289329528808594,0.3999267816543579,0.39299502968788147,0.40963083505630493,0.4665270149707794,0.25359460711479187,0.3402421474456787,0.4428423345088959,0.563841700553894,0.4110332727432251,0.3437143564224243,0.4136916995048523,0.49237850308418274,0.4355277419090271,0.4154067039489746,0.41233283281326294,0.47951874136924744,0.4154314398765564,0.5350388288497925,0.29105985164642334,0.4684867858886719,0.5312945246696472,0.2735494375228882,0.4338626265525818,0.5098664164543152,0.4795933961868286,0.2533881962299347,0.3051535487174988,0.4135391116142273,0.45568960905075073,0.3525742292404175,0.45811590552330017,0.37328973412513733,0.4265904128551483,0.4280492663383484,0.4140314757823944,0.3955819010734558,0.5452492833137512,0.3385392427444458,0.4390268921852112,0.5136433243751526,0.36448177695274353,0.30052506923675537,0.374606192111969
Yusuf,0.35770973563194275,0.029195740818977356,0.04123333469033241,-0.07310327887535095,0.07129846513271332,0.1548217087984085,0.553962767124176,-0.004729237407445908,-0.12822018563747406,0.2223316878080368,0.5920169949531555,0.0,0.07845833897590637,0.3880837857723236,0.5508949756622314,0.1878240555524826,0.3820536136627197,0.5625985860824585,0.6198098659515381,0.7004328370094299,0.5580486059188843,-0.007417920045554638,0.45796942710876465,0.05477103590965271,0.1664935201406479,0.6846456527709961,0.7773836851119995,0.682898759841919,0.30068644881248474,0.18792828917503357,0.34480583667755127,0.2777584195137024,0.13364218175411224,0.1647101491689682,0.20178842544555664,0.3480854034423828,0.5766746997833252,0.6557894349098206,0.10359412431716919,0.19978542625904083,0.24949383735656738,0.09169238805770874,0.4634858965873718,0.4040793180465698,0.1849907487630844,0.39742499589920044,-0.062128033488988876,0.029606172814965248,0.3558848202228546,0.37011703848838806,0.6148203611373901,0.3498711585998535,0.5338231921195984,0.5468448996543884,0.28337109088897705,0.21992993354797363,-0.01888149231672287,0.14082764089107513,0.13173168897628784,0.10031352192163467,0.3713648021221161,0.286093145608902,0.2753596305847168,0.22291992604732513,0.17845574021339417,0.5100102424621582,0.22742438316345215,0.5727211236953735,0.43314534425735474,0.12938188016414642,0.6073601245880127,0.2895174026489258,0.32880058884620667,0.32638707756996155,0.4964129328727722,0.21829479932785034,0.2513772249221802,0.3044961988925934,0.41364267468452454,0.4695605933666229,0.3764353096485138,0.37548044323921204,0.19728657603263855,0.3020772933959961,0.10445985943078995,0.42786362767219543,0.49579328298568726,0.32940474152565,0.5174677968025208,0.37133660912513733,0.5180856585502625,0.40012040734291077,0.23602861166000366,0.4707242548465729,0.3778930604457855,0.581847071647644,0.285718709230423,0.15779854357242584,0.4959849417209625,0.3871285021305084,0.22792835533618927,0.34421810507774353,0.17897386848926544,0.410447895526886,0.4796939194202423,0.41731828451156616,0.2375529408454895,0.5266084671020508,0.17951305210590363,0.39788493514060974,0.5238907337188721,0.19709357619285583,0.23116031289100647,0.30149438977241516
Ar-Rad,0.4626375138759613,0.2978573441505432,0.3619229197502136,0.3239530622959137,0.28016960620880127,0.5553091168403625,0.22174271941184998,0.3988551199436188,0.3396293818950653,0.42152807116508484,0.18373847007751465,0.07845833897590637,0.0,0.5272345542907715,0.39843517541885376,0.7206568121910095,0.38416311144828796,0.3006823658943176,0.3350994288921356,0.16865050792694092,0.3136097490787506,0.7779648900032043,0.41760382056236267,0.49903860688209534,0.7036312818527222,0.07990103214979172,0.4001747965812683,0.1224907785654068,0.5463753938674927,0.740447461605072,0.6930192112922668,0.5863016247749329,0.29578226804733276,0.6392197012901306,0.7494670748710632,0.5042044520378113,0.25916117429733276,0.3990398943424225,0.6374850869178772,0.499755859375,0.6289666891098022,0.7331642508506775,0.44668418169021606,0.5007930994033813,0.6828382611274719,0.4836447834968567,0.6130689382553101,0.5859345197677612,0.4007689654827118,0.6150864958763123,0.4854710102081299,0.5505977869033813,0.6620295643806458,0.3546251356601715,0.3898433744907379,0.5215649604797363,0.6665189266204834,0.6268444061279297,0.6310052871704102,0.3554236888885498,0.4411703646183014,0.7260560989379883,0.5332548022270203,0.6625007390975952,0.5757343173027039,0.41409093141555786,0.6537294983863831,0.3430870771408081,0.5559162497520447,0.5744889974594116,0.4448934495449066,0.5974839925765991,0.6604280471801758,0.6869081258773804,0.6453070044517517,0.6135590076446533,0.6378558874130249,0.6588232517242432,0.6050216555595398,0.6605395078659058,0.7054510116577148,0.7464404106140137,0.5168173909187317,0.6827528476715088,0.6488001346588135,0.6701515913009644,0.7025414109230042,0.7287911772727966,0.603840172290802,0.6819678544998169,0.63297438621521,0.5826436281204224,0.6043931245803833,0.606959342956543,0.582441508769989,0.6408918499946594,0.7037258744239807,0.6322593092918396,0.5636242032051086,0.7044040560722351,0.7306187152862549,0.63108229637146,0.4322391450405121,0.7862464189529419,0.7244148254394531,0.48640161752700806,0.5975942015647888,0.37995702028274536,0.19697950780391693,0.5904729962348938,0.6605827212333679,0.657153308391571,0.5179175138473511,0.582936704158783
Ibrahim,0.6943200826644897,0.21449661254882812,0.33992889523506165,0.04649418219923973,0.30252063274383545,0.4453158378601074,0.5305569171905518,0.24706773459911346,0.14650365710258484,0.6710766553878784,0.6207271814346313,0.3880837857723236,0.5272345542907715,0.0,0.6491036415100098,0.43326300382614136,0.6503632664680481,0.5327539443969727,0.6363868117332458,0.6185251474380493,0.588107705116272,0.503858745098114,0.6646018028259277,0.30294734239578247,0.6155591011047363,0.6208958029747009,0.6336274743080139,0.5774182081222534,0.67118901014328,0.5585839152336121,0.6192783713340759,0.7745713591575623,0.29913878440856934,0.6665228009223938,0.5738571882247925,0.6783931851387024,0.4895094633102417,0.6684847474098206,0.5612581968307495,0.7442806959152222,0.7333705425262451,0.5651533603668213,0.7365419268608093,0.7525258660316467,0.7264566421508789,0.7325611114501953,0.3385857343673706,0.4149353504180908,0.4551675021648407,0.7243145108222961,0.7241122722625732,0.6620879769325256,0.5204079747200012,0.6728128790855408,0.632562518119812,0.5475951433181763,0.5227815508842468,0.40573081374168396,0.4706324636936188,0.3750562369823456,0.6196313500404358,0.6717127561569214,0.4821186363697052,0.6233359575271606,0.4880783259868622,0.6067118048667908,0.6099131107330322,0.5004051923751831,0.7604799270629883,0.6372963190078735,0.6845201253890991,0.5706936120986938,0.7756341695785522,0.6211850643157959,0.6928523778915405,0.6256914138793945,0.7051501274108887,0.7789103984832764,0.7670369744300842,0.6871071457862854,0.6302013397216797,0.7222537994384766,0.657780647277832,0.6707719564437866,0.5827736258506775,0.5996098518371582,0.7330925464630127,0.716990053653717,0.706881046295166,0.5806851983070374,0.7536541819572449,0.6494497060775757,0.48401421308517456,0.6634389758110046,0.6341382265090942,0.6101903915405273,0.680863082408905,0.6077490448951721,0.5602269768714905,0.6948649287223816,0.675532341003418,0.6960025429725647,0.5248858332633972,0.686370313167572,0.6729314923286438,0.4657505750656128,0.6041809320449829,0.6183457374572754,0.35227176547050476,0.6913354396820068,0.7446854710578918,0.4877683222293854,0.4161283075809479,0.5969541072845459
Al-Hijr,0.47073894739151,-0.05085721239447594,0.033011000603437424,-0.08311350643634796,0.07433609664440155,0.36933964490890503,0.6325640082359314,0.12943555414676666,-0.09144116193056107,0.5544070601463318,0.68241286277771,0.5508949756622314,0.39843517541885376,0.6491036415100098,0.0,0.4106856882572174,0.6428685784339905,0.5455129742622375,0.6323149800300598,0.5962641835212708,0.781217634677887,0.24381788074970245,0.7671381235122681,0.032328151166439056,0.5205429792404175,0.750350296497345,0.7857663035392761,0.5886045098304749,0.6881498694419861,0.47193393111228943,0.3804904818534851,0.6616851091384888,0.0489390566945076,0.6770393252372742,0.33593007922172546,0.6932923197746277,0.7662992477416992,0.7704544067382812,0.39722007513046265,0.525008499622345,0.6696752309799194,0.37578755617141724,0.7597969174385071,0.7574009299278259,0.5020231604576111,0.6510240435600281,0.1845497190952301,0.16685977578163147,0.28858277201652527,0.6810837984085083,0.806277334690094,0.5910311341285706,0.5406206250190735,0.7997589111328125,0.5551131367683411,0.6396026611328125,0.2610018253326416,0.22933122515678406,0.3473191559314728,0.16345080733299255,0.3040577173233032,0.5287306308746338,0.39149296283721924,0.38878506422042847,0.12772236764431,0.4224819242954254,0.5041104555130005,0.6699988842010498,0.6923949718475342,0.39517369866371155,0.5664913058280945,0.46453309059143066,0.6109137535095215,0.49658331274986267,0.6675444841384888,0.4689970016479492,0.6548934578895569,0.6358430981636047,0.6814513206481934,0.576525092124939,0.5665274858474731,0.6800239682197571,0.6422695517539978,0.6048607230186462,0.47263669967651367,0.6356667876243591,0.6319213509559631,0.5903850197792053,0.5955471396446228,0.5568766593933105,0.5988356471061707,0.4570901691913605,0.3940092623233795,0.5511797666549683,0.6568271517753601,0.6106580495834351,0.4710611402988434,0.4301150441169739,0.4579744040966034,0.6711657047271729,0.5241628885269165,0.6876664161682129,0.3055030405521393,0.662917971611023,0.653075098991394,0.32826441526412964,0.3894365727901459,0.5809240937232971,0.19221092760562897,0.500999391078949,0.6107944846153259,0.4242355227470398,0.39940157532691956,0.4579305946826935
An-Nahl,0.3146674335002899,0.4143000543117523,0.34708115458488464,0.4234085977077484,0.3784666657447815,0.6092755794525146,0.23180674016475677,0.4941076338291168,0.40947479009628296,0.3874781131744385,0.13158269226551056,0.1878240555524826,0.7206568121910095,0.43326300382614136,0.4106856882572174,0.0,0.44183769822120667,0.33264708518981934,0.24371564388275146,0.23714546859264374,0.24777476489543915,0.7495549321174622,0.38843363523483276,0.49984195828437805,0.5056536793708801,0.13259203732013702,0.3626297116279602,0.28706976771354675,0.4740428626537323,0.7492837905883789,0.5810976028442383,0.551122784614563,0.40537258982658386,0.4642081558704376,0.6656243205070496,0.5371233224868774,0.17489668726921082,0.21037805080413818,0.5202702879905701,0.3629099130630493,0.502982497215271,0.675096869468689,0.4253138303756714,0.37679824233055115,0.6493052840232849,0.41288992762565613,0.6739910840988159,0.6130911707878113,0.4742327332496643,0.36224308609962463,0.4437424838542938,0.4485853314399719,0.6977514028549194,0.2560473084449768,0.40984034538269043,0.42787623405456543,0.6214271783828735,0.6623016595840454,0.550596296787262,0.5220659971237183,0.5255411267280579,0.6702336072921753,0.6336912512779236,0.6760978102684021,0.6310603022575378,0.3327994644641876,0.6164160370826721,0.3760780692100525,0.47756215929985046,0.4006233811378479,0.3968805968761444,0.5475175976753235,0.5712839365005493,0.6505980491638184,0.6035904884338379,0.5131819844245911,0.553816556930542,0.5773044228553772,0.4594472050666809,0.6978747248649597,0.5415058732032776,0.7256861329078674,0.42343786358833313,0.5999447107315063,0.4405547082424164,0.6687732934951782,0.6955041289329529,0.660015881061554,0.49416717886924744,0.6104521751403809,0.5253391861915588,0.5720842480659485,0.7671810984611511,0.6924762725830078,0.6257588267326355,0.6911922693252563,0.5645277500152588,0.5625408887863159,0.5135711431503296,0.680150032043457,0.611045241355896,0.6881319880485535,0.3432561159133911,0.7151719331741333,0.7010859847068787,0.45142418146133423,0.5682957172393799,0.49629366397857666,0.2645072340965271,0.5145460367202759,0.6257641911506653,0.496754914522171,0.3616277873516083,0.48689696192741394
Al-Isra,0.5942505598068237,0.17850619554519653,0.13173621892929077,0.2831650376319885,0.19581761956214905,0.31185197830200195,0.36524498462677,0.08424367010593414,0.041746653616428375,0.3792610764503479,0.362947940826416,0.3820536136627197,0.38416311144828796,0.6503632664680481,0.6428685784339905,0.44183769822120667,0.0,0.5837266445159912,0.6503304839134216,0.5491374135017395,0.5412107110023499,0.418857216835022,0.5466928482055664,0.2859248220920563,0.5992904305458069,0.44872525334358215,0.4872242510318756,0.4294576346874237,0.48871174454689026,0.5176088809967041,0.5833549499511719,0.6127461194992065,0.2892064154148102,0.5730870962142944,0.5850890874862671,0.7036650776863098,0.44595661759376526,0.4921073317527771,0.3397893011569977,0.32269155979156494,0.5354642868041992,0.5837135314941406,0.6077290773391724,0.6487446427345276,0.4599584639072418,0.4641765356063843,0.2689380347728729,0.3187977373600006,0.39311832189559937,0.5840395092964172,0.5846841931343079,0.5816790461540222,0.523208498954773,0.5213337540626526,0.6115634441375732,0.5969772338867188,0.4775572121143341,0.3127197027206421,0.33046919107437134,0.41759830713272095,0.40250614285469055,0.49022769927978516,0.35832226276397705,0.4802033007144928,0.4090157747268677,0.42875295877456665,0.5650544762611389,0.5368421077728271,0.5759853720664978,0.43490031361579895,0.6464084982872009,0.553376317024231,0.7156482934951782,0.5390800833702087,0.6352074146270752,0.7024304270744324,0.5709097385406494,0.7129504084587097,0.5639633536338806,0.7260597944259644,0.5274799466133118,0.6373014450073242,0.400634229183197,0.5818798542022705,0.295166939496994,0.6509314179420471,0.7423370480537415,0.6493496298789978,0.65477454662323,0.6764433979988098,0.5980167388916016,0.5013134479522705,0.6158648729324341,0.7097445726394653,0.6063219308853149,0.6200282573699951,0.566789448261261,0.44081148505210876,0.48647060990333557,0.5606792569160461,0.6316416263580322,0.6639226078987122,0.30596908926963806,0.6533814072608948,0.6575196385383606,0.4512425661087036,0.4971708059310913,0.6698636412620544,0.38496890664100647,0.5219191312789917,0.6881052255630493,0.3865842819213867,0.26307928562164307,0.514255940914154
Al-Kahf,0.29216310381889343,0.03951399028301239,-0.007763520814478397,-0.05335886403918266,0.10325989872217178,0.37513622641563416,0.5239204168319702,0.004897214472293854,-0.0975354015827179,0.34331268072128296,0.4107206165790558,0.5625985860824585,0.3006823658943176,0.5327539443969727,0.5455129742622375,0.33264708518981934,0.5837266445159912,0.0,0.644504964351654,0.6956450343132019,0.5630843639373779,0.20732298493385315,0.6509561538696289,0.02468191832304001,0.5385984778404236,0.5134157538414001,0.5672028660774231,0.6068637371063232,0.32885223627090454,0.4007996916770935,0.4150198698043823,0.6368876695632935,0.07018513232469559,0.48973914980888367,0.4111693501472473,0.6883301138877869,0.5004006028175354,0.5756324529647827,0.18304038047790527,0.2702498137950897,0.41341376304626465,0.2207920253276825,0.6741137504577637,0.5154338479042053,0.3958571255207062,0.5767384767532349,0.24637039005756378,0.09300337731838226,0.21715104579925537,0.5506881475448608,0.679796040058136,0.6315789222717285,0.5464093685150146,0.6121279001235962,0.5318498015403748,0.6098818182945251,0.0956917256116867,0.12980781495571136,0.14266487956047058,0.1478670984506607,0.2795732319355011,0.3466329872608185,0.24024243652820587,0.20230448246002197,0.25363975763320923,0.3107130229473114,0.48274895548820496,0.7174916863441467,0.6682081818580627,0.3969089984893799,0.6198508143424988,0.3919266164302826,0.4914655387401581,0.5655116438865662,0.5974085927009583,0.5191689729690552,0.5863857865333557,0.5734476447105408,0.5394236445426941,0.6067151427268982,0.471425861120224,0.5135138630867004,0.38291653990745544,0.38426005840301514,0.17581060528755188,0.5263885259628296,0.5416681170463562,0.6052894592285156,0.6443054676055908,0.5669270753860474,0.5550135374069214,0.33052027225494385,0.4051239788532257,0.45335057377815247,0.4496515989303589,0.5186280608177185,0.40611639618873596,0.33966827392578125,0.5045505166053772,0.424222856760025,0.49439916014671326,0.6014673709869385,0.255087286233902,0.5582235455513,0.6349976658821106,0.3937324285507202,0.41374143958091736,0.370989054441452,0.3538822829723358,0.2751491367816925,0.6198233366012573,0.2653457522392273,0.11603957414627075,0.25323453545570374
