Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Al-Araf,0.47211596369743347,0.028905685991048813,0.04344416782259941,-0.17791110277175903,0.11174850910902023,0.3958437740802765,0.0,0.00773648452013731,-0.13223008811473846,0.5965859293937683,0.7562385201454163,0.5664249062538147,0.1036713719367981,0.622444212436676,0.6933136582374573,0.2221134901046753,0.4503940939903259,0.6354907155036926,0.551859438419342,0.6963911056518555,0.7090057134628296,0.1078885942697525,0.6458498239517212,-0.09018472582101822,0.4265192449092865,0.7595106959342957,0.6630518436431885,0.7497729659080505,0.515783429145813,0.3448222875595093,0.26538118720054626,0.5884670615196228,0.04333251714706421,0.45838668942451477,0.13759157061576843,0.522727906703949,0.746979296207428,0.7209339737892151,0.22667904198169708,0.44107913970947266,0.4291281998157501,0.09074398130178452,0.7380698323249817,0.5864641070365906,0.45310842990875244,0.590154230594635,0.1723533272743225,0.11788208782672882,0.25212758779525757,0.4884333908557892,0.7108407616615295,0.4583888649940491,0.3081839084625244,0.6179491281509399,0.2306670993566513,0.44198766350746155,0.1056840568780899,0.14495092630386353,0.24088598787784576,0.1900598704814911,0.34713417291641235,0.3773998022079468,0.3682103753089905,0.29571202397346497,0.2302439957857132,0.4664020538330078,0.37755176424980164,0.6161021590232849,0.44142499566078186,0.36778342723846436,0.6581376791000366,0.45852282643318176,0.29370251297950745,0.3959333598613739,0.49204322695732117,0.42900314927101135,0.4876689612865448,0.43706291913986206,0.5022393465042114,0.457564115524292,0.45019057393074036,0.3905237019062042,0.527140200138092,0.37959304451942444,0.335747092962265,0.2943970561027527,0.3943265974521637,0.5098959803581238,0.5363411903381348,0.4109514653682709,0.5000956058502197,0.21822486817836761,0.39844292402267456,0.3871770203113556,0.42014601826667786,0.3968954384326935,0.24139763414859772,0.2960720658302307,0.3302420973777771,0.3474780321121216,0.2266935408115387,0.4254050850868225,0.29082778096199036,0.3598919212818146,0.6341493129730225,0.45947104692459106,0.016488200053572655,0.24689097702503204,0.4013919234275818,0.3815305531024933,0.46633532643318176,-0.015554721467196941,0.15192443132400513,0.4168320894241333
Al-Anfal,0.43268918991088867,0.6329325437545776,0.7226508259773254,0.7583923935890198,0.7286430597305298,0.15136626362800598,0.00773648452013731,0.0,0.8685963153839111,0.2406061291694641,0.03214353322982788,0.05748314782977104,0.3977057933807373,0.39093688130378723,0.050004005432128906,0.5915219783782959,0.17082799971103668,-0.001463627559132874,-0.06776083260774612,-0.05814769119024277,-0.0052025336772203445,0.642920970916748,0.18022525310516357,0.8229194283485413,0.18955034017562866,0.06459914147853851,0.13319674134254456,0.10508182644844055,0.364825576543808,0.5216028690338135,0.5471868515014648,0.36837276816368103,0.833641767501831,0.15182872116565704,0.5605790019035339,0.3332256078720093,0.02183557115495205,-0.10335114598274231,0.3009350299835205,0.3219837546348572,0.3603624403476715,0.4733177423477173,0.17512375116348267,0.22438344359397888,0.3807610273361206,0.37397438287734985,0.7602295279502869,0.8342247009277344,0.8135674595832825,0.26628074049949646,0.22245489060878754,0.3511551022529602,0.33535051345825195,0.11117658019065857,0.24721989035606384,0.320967435836792,0.7494509816169739,0.7850510478019714,0.7434307932853699,0.7080836296081543,0.6946715116500854,0.7026405334472656,0.7304353713989258,0.6974505186080933,0.7480208873748779,0.5574195384979248,0.44653716683387756,0.3451855480670929,0.3041149377822876,0.5449405908584595,0.2679690420627594,0.3429744243621826,0.5904616713523865,0.43988439440727234,0.32099300622940063,0.2925789952278137,0.27220419049263,0.31977391242980957,0.3533206582069397,0.4041668474674225,0.4053104817867279,0.43781882524490356,0.5096282362937927,0.5182644128799438,0.5647104978561401,0.2789546549320221,0.448137104511261,0.49247658252716064,0.323166161775589,0.5504193902015686,0.3462282419204712,0.46599259972572327,0.47162723541259766,0.562081515789032,0.3506375849246979,0.47849586606025696,0.35084593296051025,0.7150278091430664,0.39096978306770325,0.5649382472038269,0.45539045333862305,0.5771626830101013,0.5072715878486633,0.5483446717262268,0.4453135132789612,0.486710786819458,0.6091601252555847,0.2669999599456787,0.4601125717163086,0.6559644341468811,0.5260092616081238,0.027142025530338287,0.314507395029068,0.4876364469528198
At-Tawbah,0.2679220736026764,0.6600453853607178,0.7369378805160522,0.7999568581581116,0.668994128704071,0.045796800404787064,-0.13223008811473846,0.8685963153839111,0.0,0.1281445473432541,-0.1422123908996582,-0.04358633980154991,0.3318471908569336,0.25250446796417236,-0.10477610677480698,0.505149245262146,0.06634055823087692,-0.16034121811389923,-0.19789326190948486,-0.19813193380832672,-0.148986354470253,0.5469842553138733,0.06932366639375687,0.768051028251648,0.10280707478523254,-0.15307408571243286,-0.03869346156716347,-0.0036904553417116404,0.2764532268047333,0.4307023882865906,0.44061043858528137,0.2015264928340912,0.7809229493141174,0.021828150376677513,0.52921462059021,0.1995135247707367,-0.10845871269702911,-0.22504514455795288,0.1991107165813446,0.20318058133125305,0.20366351306438446,0.43503016233444214,0.0013640888500958681,0.03288048878312111,0.33084341883659363,0.2266707867383957,0.7364398837089539,0.7736741900444031,0.6831701397895813,0.12099362909793854,0.009415687061846256,0.26203131675720215,0.1862318068742752,-0.0514381043612957,0.022248176857829094,0.1678699404001236,0.6729469299316406,0.6715309619903564,0.6734157800674438,0.6648145318031311,0.6342383623123169,0.5200549364089966,0.6349444389343262,0.5956047773361206,0.7279254794120789,0.48509007692337036,0.318125456571579,0.266131728887558,0.08782743662595749,0.4990931749343872,0.08191055804491043,0.35098955035209656,0.4636485278606415,0.37483739852905273,0.15899284183979034,0.19734668731689453,0.10623840242624283,0.1659398227930069,0.15143997967243195,0.2991539537906647,0.21060098707675934,0.2224358469247818,0.40143072605133057,0.4228315055370331,0.4136388301849365,0.07606615126132965,0.31658411026000977,0.3664278984069824,0.15468615293502808,0.4276849329471588,0.21961288154125214,0.42211732268333435,0.4036978781223297,0.38347092270851135,0.18601706624031067,0.3157687485218048,0.1378924548625946,0.6361941695213318,0.27650079131126404,0.3840964138507843,0.36733242869377136,0.36439529061317444,0.4118221700191498,0.4467875063419342,0.2438783347606659,0.4057271182537079,0.6143636107444763,0.16274482011795044,0.28074827790260315,0.5275126695632935,0.43589508533477783,0.011487678624689579,0.16636206209659576,0.3048979938030243
Yunus,0.671254575252533,0.1370937079191208,0.3725241422653198,-0.018819043412804604,0.2424100935459137,0.7015930414199829,0.5965859293937683,0.2406061291694641,0.1281445473432541,0.0,0.6454957723617554,0.1812279224395752,0.5592615008354187,0.6657537221908569,0.5101003646850586,0.5314067006111145,0.4617774486541748,0.4335741400718689,0.4281357526779175,0.4901904761791229,0.569606602191925,0.4549844264984131,0.6573107838630676,0.13992637395858765,0.6011918187141418,0.5137911438941956,0.42196494340896606,0.5033924579620361,0.7245720624923706,0.5442638993263245,0.525356650352478,0.8138041496276855,0.12409995496273041,0.7008336782455444,0.4921388626098633,0.6502748727798462,0.5092483758926392,0.5039246082305908,0.6248291730880737,0.7480648756027222,0.7459030747413635,0.5296692252159119,0.7265756130218506,0.5721043348312378,0.8188287615776062,0.7506046295166016,0.4784587621688843,0.2645445168018341,0.4294368326663971,0.6279213428497314,0.6181606650352478,0.6268182992935181,0.5255269408226013,0.5812458992004395,0.3663124740123749,0.47150108218193054,0.3402310013771057,0.29069873690605164,0.39952218532562256,0.33905744552612305,0.5170230865478516,0.5759268403053284,0.5690554976463318,0.5937802195549011,0.32579663395881653,0.3262035846710205,0.654450535774231,0.6279301047325134,0.576653242111206,0.5672981142997742,0.47365841269493103,0.5713980793952942,0.4515419006347656,0.669232964515686,0.6137987375259399,0.3872376084327698,0.6595645546913147,0.555677592754364,0.5927366018295288,0.5055052638053894,0.5465481877326965,0.6255013942718506,0.5945091843605042,0.4757150113582611,0.5037060379981995,0.5497974753379822,0.5822898745536804,0.6270776987075806,0.5816014409065247,0.5091882348060608,0.49385663866996765,0.5188445448875427,0.5713278651237488,0.4323497712612152,0.6135280132293701,0.5900169014930725,0.41367417573928833,0.4835483133792877,0.43816614151000977,0.43963128328323364,0.4749806523323059,0.6526721715927124,0.532193124294281,0.5543227195739746,0.5737189650535583,0.3355861008167267,0.2722996175289154,0.3565521836280823,0.6167199611663818,0.5074266791343689,0.5327223539352417,0.260842502117157,0.23768901824951172,0.38028982281684875
Hud,0.5340776443481445,-0.044342558830976486,0.16796042025089264,-0.16141895949840546,0.10922060906887054,0.3797518312931061,0.7562385201454163,0.03214353322982788,-0.1422123908996582,0.6454957723617554,0.0,0.5657289624214172,0.15187956392765045,0.6572092175483704,0.7245772480964661,0.17686742544174194,0.5196249485015869,0.6118259429931641,0.6209153532981873,0.7401291131973267,0.6403400897979736,0.14132317900657654,0.6691199541091919,-0.0559619665145874,0.42033544182777405,0.8275654315948486,0.6534014344215393,0.7867321968078613,0.6159339547157288,0.23812969028949738,0.3465021848678589,0.5954083204269409,0.08532308042049408,0.5026612281799316,0.1824585348367691,0.47872236371040344,0.7082883715629578,0.769088089466095,0.3834705948829651,0.5507503747940063,0.45876798033714294,0.16639964282512665,0.7569069862365723,0.6064242124557495,0.46629127860069275,0.6711172461509705,0.10645691305398941,0.0395311675965786,0.2649943232536316,0.551818311214447,0.7151108384132385,0.4226617217063904,0.36131757497787476,0.6965859532356262,0.3029451370239258,0.31215184926986694,0.03527895733714104,0.13234588503837585,0.3047119975090027,0.18378207087516785,0.3859441876411438,0.39791178703308105,0.3770601153373718,0.39031803607940674,0.20072777569293976,0.5032395720481873,0.371166467666626,0.5590282678604126,0.4966498017311096,0.37582969665527344,0.7109524011611938,0.46708667278289795,0.32012686133384705,0.46130481362342834,0.5307302474975586,0.3593621551990509,0.42938336730003357,0.42807742953300476,0.5155905485153198,0.4674834609031677,0.490230917930603,0.41172510385513306,0.4119296967983246,0.3493960201740265,0.35434257984161377,0.37582194805145264,0.46511122584342957,0.4916953444480896,0.6695535182952881,0.37545111775398254,0.5105347633361816,0.3760116994380951,0.42831698060035706,0.3777284324169159,0.459841787815094,0.46827834844589233,0.2764633297920227,0.25879403948783875,0.2714034914970398,0.3455986976623535,0.2870878279209137,0.4810042977333069,0.35714247822761536,0.37501972913742065,0.5619687438011169,0.4812363386154175,-0.06259195506572723,0.2774280607700348,0.4665292501449585,0.41782525181770325,0.4671640396118164,0.17400036752223969,0.19880378246307373,0.4043581485748291
Yusuf,0.29022711515426636,0.29923903942108154,0.11934273689985275,0.10535161942243576,0.1546848565340042,0.14755645394325256,0.5664249062538147,0.05748314782977104,-0.04358633980154991,0.1812279224395752,0.5657289624214172,0.0,-0.044492095708847046,0.46848180890083313,0.5371052026748657,0.09670761972665787,0.5155544877052307,0.6213037967681885,0.6616142988204956,0.7074125409126282,0.5665338039398193,0.0042889304459095,0.4265100359916687,0.1491820067167282,0.20751038193702698,0.6321402192115784,0.819191575050354,0.7830198407173157,0.26407375931739807,0.06441324949264526,0.3633706271648407,0.26666897535324097,0.3355400264263153,0.16236130893230438,0.1418817639350891,0.41069671511650085,0.5181505084037781,0.6336381435394287,0.049855608493089676,0.08025430142879486,0.17210640013217926,-0.008304175920784473,0.5588761568069458,0.3960956037044525,0.11795242130756378,0.42982205748558044,-0.10659167915582657,0.10198277980089188,0.30806103348731995,0.3822856545448303,0.5131800174713135,0.3353043794631958,0.36701563000679016,0.31748902797698975,0.04113703593611717,0.13347364962100983,0.06721390038728714,0.32282474637031555,0.15742598474025726,0.19544439017772675,0.3967025876045227,0.3636707365512848,0.3048706352710724,0.23085975646972656,0.3050670027732849,0.5805429220199585,0.20622451603412628,0.5804867744445801,0.37198641896247864,0.2243974208831787,0.592336893081665,0.38194796442985535,0.2528269290924072,0.2057676613330841,0.4793713390827179,0.32198452949523926,0.10220279544591904,0.28348425030708313,0.3924570679664612,0.4309227466583252,0.46562448143959045,0.3250685930252075,0.2357000708580017,0.3239499032497406,0.16691480576992035,0.3422586917877197,0.4321078062057495,0.339188814163208,0.5409159064292908,0.3364903926849365,0.4708060920238495,0.22338898479938507,0.4377559721469879,0.2837170362472534,0.27431926131248474,0.4340515434741974,0.31781911849975586,0.1041855588555336,0.33965715765953064,0.42366600036621094,0.18457190692424774,0.40505605936050415,0.2312963902950287,0.25053659081459045,0.47200074791908264,0.5098861455917358,-0.12617318332195282,0.3370599150657654,0.3325083553791046,0.44895827770233154,0.43215125799179077,0.22563450038433075,0.12854668498039246,0.3198275566101074
Ar-Rad,0.6854180693626404,0.24060815572738647,0.43595513701438904,0.2529475688934326,0.29460984468460083,0.5937105417251587,0.1036713719367981,0.3977057933807373,0.3318471908569336,0.5592615008354187,0.15187956392765045,-0.044492095708847046,0.0,0.5552695989608765,0.3848504424095154,0.834622323513031,0.47373852133750916,0.2643117904663086,0.3466348648071289,0.20532464981079102,0.31436264514923096,0.8283811211585999,0.49837931990623474,0.4435720443725586,0.7770096659660339,0.07867729663848877,0.34668081998825073,0.12915468215942383,0.6351529955863953,0.7604839205741882,0.7802761793136597,0.7318640351295471,0.2463984489440918,0.7217198610305786,0.8270695805549622,0.5862460136413574,0.33890679478645325,0.33640533685684204,0.7948487997055054,0.6608114242553711,0.7876578569412231,0.8732157945632935,0.47805458307266235,0.5363340377807617,0.7323616147041321,0.5666356682777405,0.6605981588363647,0.5787153244018555,0.5129917860031128,0.6883337497711182,0.4231899678707123,0.6813546419143677,0.8432244062423706,0.35730433464050293,0.5072152614593506,0.5250559449195862,0.739894688129425,0.5667507648468018,0.6540918946266174,0.435456246137619,0.5330817699432373,0.7148523926734924,0.5611043572425842,0.6899451613426208,0.5913776755332947,0.3263566493988037,0.7616668939590454,0.4873974919319153,0.6610978245735168,0.7376065850257874,0.38031187653541565,0.5030866861343384,0.651552140712738,0.7883747220039368,0.614884614944458,0.6239669322967529,0.6833772659301758,0.7088422775268555,0.6843854188919067,0.6744146943092346,0.6214047074317932,0.7976167798042297,0.6221095323562622,0.7192372679710388,0.7649036645889282,0.7898113131523132,0.750153124332428,0.7213879823684692,0.6236505508422852,0.7397778630256653,0.602493166923523,0.7055152654647827,0.5905805230140686,0.421997994184494,0.7710340023040771,0.695178210735321,0.7051980495452881,0.7265941500663757,0.676343560218811,0.6611089706420898,0.6439354419708252,0.6442478895187378,0.7799393534660339,0.7545744180679321,0.6337652802467346,0.30826306343078613,0.4983299672603607,0.5185733437538147,0.5158892273902893,0.6133989095687866,0.6304129362106323,0.5681561231613159,0.6145801544189453,0.5354678630828857
Ibrahim,0.7624815106391907,0.26690566539764404,0.46139317750930786,0.1052558422088623,0.28381890058517456,0.4260720908641815,0.622444212436676,0.39093688130378723,0.25250446796417236,0.6657537221908569,0.6572092175483704,0.46848180890083313,0.5552695989608765,0.0,0.6582936644554138,0.5716434121131897,0.6910163760185242,0.5028524398803711,0.6163037419319153,0.6664998531341553,0.6526565551757812,0.5839487314224243,0.6938557028770447,0.3667947053909302,0.6082844734191895,0.6355540156364441,0.6835110783576965,0.6584272384643555,0.7246465682983398,0.7646041512489319,0.746329128742218,0.7756136655807495,0.34696149826049805,0.5802915692329407,0.5768972635269165,0.6304051876068115,0.6507887840270996,0.7191903591156006,0.6428637504577637,0.7639445662498474,0.6597898602485657,0.5418530106544495,0.7286393046379089,0.7412160038948059,0.7223762273788452,0.6380561590194702,0.4647422432899475,0.49829134345054626,0.5372399091720581,0.7802479267120361,0.7601052522659302,0.5773986577987671,0.673366367816925,0.5738682746887207,0.41461437940597534,0.4932539165019989,0.6193987131118774,0.5598018765449524,0.6280704736709595,0.45678332448005676,0.7275577783584595,0.708446741104126,0.6621015071868896,0.7578051686286926,0.6208859086036682,0.6413019299507141,0.666157603263855,0.6519173979759216,0.6771962642669678,0.7134825587272644,0.7876715660095215,0.6062880158424377,0.7361480593681335,0.7396693825721741,0.794339120388031,0.7387655377388,0.6507306694984436,0.6927721500396729,0.8412810564041138,0.8113099932670593,0.7890217304229736,0.738511323928833,0.6763968467712402,0.7494404315948486,0.6843446493148804,0.611677348613739,0.8172487020492554,0.80503249168396,0.7867633700370789,0.7144811153411865,0.763644814491272,0.7603803873062134,0.6514022350311279,0.6101407408714294,0.7282086610794067,0.7500295042991638,0.5696890354156494,0.6601884365081787,0.6411600708961487,0.7682486176490784,0.57456374168396,0.7443662285804749,0.7399108409881592,0.7495961785316467,0.714555025100708,0.649003803730011,0.3019203543663025,0.3888731598854065,0.5427543520927429,0.7673830389976501,0.7733544707298279,0.2979542911052704,0.39813438057899475,0.6905677914619446
Al-Hijr,0.6238530874252319,-0.05664360523223877,0.12896253168582916,-0.11063530296087265,0.026628950610756874,0.3278310298919678,0.6933136582374573,0.050004005432128906,-0.10477610677480698,0.5101003646850586,0.7245772480964661,0.5371052026748657,0.3848504424095154,0.6582936644554138,0.0,0.291151225566864,0.6571466326713562,0.6930437088012695,0.7409199476242065,0.7220079302787781,0.8498525023460388,0.2683415114879608,0.8490645289421082,-0.039281465113162994,0.6771337389945984,0.8102138638496399,0.7596089243888855,0.6792082190513611,0.7245590090751648,0.397068053483963,0.4524420499801636,0.7158068418502808,0.07277655601501465,0.7523613572120667,0.3776662349700928,0.7207536697387695,0.8728252649307251,0.852343738079071,0.44993460178375244,0.6178561449050903,0.6346237659454346,0.31191742420196533,0.8492171168327332,0.8438997864723206,0.5425950884819031,0.7271901369094849,0.16163286566734314,0.19772973656654358,0.268797904253006,0.7791270017623901,0.8464164137840271,0.5670294761657715,0.5085116028785706,0.7692800164222717,0.4745281934738159,0.5717260241508484,0.25492730736732483,0.3269708454608917,0.44983160495758057,0.18292102217674255,0.3186054229736328,0.4588940441608429,0.42147043347358704,0.3857572376728058,0.2936032712459564,0.5127869844436646,0.535199761390686,0.7218314409255981,0.6833664774894714,0.5583457946777344,0.7622337341308594,0.5007405281066895,0.43755626678466797,0.5812413692474365,0.643587589263916,0.597270667552948,0.6556504368782043,0.7387255430221558,0.7162219882011414,0.6072597503662109,0.6164751648902893,0.6081354022026062,0.633144736289978,0.5068268775939941,0.6022812128067017,0.6027234792709351,0.6028570532798767,0.685896098613739,0.7465850710868835,0.5348467230796814,0.6379228234291077,0.4487308859825134,0.4235032796859741,0.4990521967411041,0.6391666531562805,0.46533334255218506,0.534807026386261,0.41906413435935974,0.4758666753768921,0.6215437054634094,0.4503639042377472,0.5948439240455627,0.540374219417572,0.5730904936790466,0.7292584180831909,0.4192260801792145,-0.03128470480442047,0.4403863251209259,0.458303838968277,0.43084245920181274,0.6057049632072449,0.2680981457233429,0.3458256423473358,0.5037927031517029
An-Nahl,0.6643407940864563,0.5258784294128418,0.557360827922821,0.5008618235588074,0.5511413812637329,0.6498258709907532,0.2221134901046753,0.5915219783782959,0.505149245262146,0.5314067006111145,0.17686742544174194,0.09670761972665787,0.834622323513031,0.5716434121131897,0.291151225566864,0.0,0.42582911252975464,0.283184677362442,0.23223711550235748,0.1722715198993683,0.22961774468421936,0.8656997084617615,0.4516006112098694,0.628667414188385,0.5939533710479736,0.0763411894440651,0.3689381778240204,0.19933262467384338,0.5961564183235168,0.7782209515571594,0.8289144039154053,0.6945449113845825,0.46621084213256836,0.5586952567100525,0.83346027135849,0.5691226720809937,0.24478662014007568,0.23349271714687347,0.6726415753364563,0.524149477481842,0.6985291838645935,0.80470210313797,0.47173863649368286,0.42792409658432007,0.6721344590187073,0.5744991302490234,0.7621802091598511,0.6817368268966675,0.7169838547706604,0.546835720539093,0.34998050332069397,0.6784119009971619,0.7642154693603516,0.22519001364707947,0.3441474437713623,0.4965950548648834,0.7868385910987854,0.6939417123794556,0.6472151875495911,0.6573572158813477,0.6782390475273132,0.8106086254119873,0.7145246267318726,0.7440324425697327,0.7613768577575684,0.43800297379493713,0.7485539317131042,0.5252264738082886,0.5394951701164246,0.6965993046760559,0.3913325369358063,0.5664927959442139,0.6826209425926208,0.7148318290710449,0.5477332472801208,0.5478758215904236,0.5977014899253845,0.59232497215271,0.5846943855285645,0.650104820728302,0.5615764856338501,0.7333756685256958,0.616920530796051,0.7057045102119446,0.693658173084259,0.6909331679344177,0.7067894339561462,0.7059729695320129,0.5921154022216797,0.7894328236579895,0.5793653130531311,0.6481198072433472,0.7301197648048401,0.5231896638870239,0.6775060296058655,0.7265721559524536,0.5882071256637573,0.7623952627182007,0.6820929050445557,0.6411460041999817,0.5714638233184814,0.676119327545166,0.7199481129646301,0.7075405716896057,0.6505174040794373,0.43884778022766113,0.630439281463623,0.5117221474647522,0.5926645994186401,0.6929939985275269,0.6291219592094421,0.4140811860561371,0.5911999940872192,0.557704508304596
Al-Isra,0.6080460548400879,0.23461781442165375,0.21649396419525146,0.12879718840122223,0.18898145854473114,0.43503138422966003,0.4503940939903259,0.17082799971103668,0.06634055823087692,0.4617774486541748,0.5196249485015869,0.5155544877052307,0.47373852133750916,0.6910163760185242,0.6571466326713562,0.42582911252975464,0.0,0.5395091772079468,0.6490368843078613,0.7205432057380676,0.6057828664779663,0.45227882266044617,0.6158788204193115,0.2756209075450897,0.6728003621101379,0.5394431352615356,0.6515654921531677,0.5470885634422302,0.4648840129375458,0.5060754418373108,0.5835182070732117,0.6305986046791077,0.3151751458644867,0.5535309910774231,0.5498237013816833,0.6539233326911926,0.5291635990142822,0.6450210809707642,0.4508421719074249,0.4063870906829834,0.5862547159194946,0.4759313762187958,0.6704609394073486,0.6897544860839844,0.41081005334854126,0.5267496109008789,0.27731797099113464,0.3636837303638458,0.41353487968444824,0.6983169317245483,0.6573935151100159,0.6508904695510864,0.6235626935958862,0.5777768492698669,0.4890342354774475,0.5313987731933594,0.4523119032382965,0.3947998583316803,0.4135063588619232,0.35982176661491394,0.4755111634731293,0.5717342495918274,0.4071618616580963,0.45187753438949585,0.47341835498809814,0.5303954482078552,0.5956376791000366,0.7091511487960815,0.6363331079483032,0.5419163703918457,0.7049287557601929,0.605633020401001,0.6858669519424438,0.6142707467079163,0.6962921023368835,0.7113887071609497,0.5649056434631348,0.7031015157699585,0.7300338745117188,0.7609526515007019,0.7232576012611389,0.6450470685958862,0.4696865379810333,0.5584378242492676,0.515619695186615,0.6902176141738892,0.7355241179466248,0.7117444276809692,0.7421620488166809,0.6209067106246948,0.5943801999092102,0.6361469626426697,0.6106633543968201,0.5961118340492249,0.6742100715637207,0.6250768303871155,0.6391688585281372,0.4467768967151642,0.622973620891571,0.6763921976089478,0.41903790831565857,0.6156582832336426,0.5515028238296509,0.631061315536499,0.6950510740280151,0.6033197045326233,-0.00495661236345768,0.4535745084285736,0.4564250409603119,0.5698115825653076,0.675266683101654,0.22853897511959076,0.4589100778102875,0.5309613943099976
Al-Kahf,0.4347189664840698,-0.06526821106672287,-0.03763069212436676,-0.08333367854356766,0.04110747575759888,0.4449690282344818,0.6354907155036926,-0.001463627559132874,-0.16034121811389923,0.4335741400718689,0.6118259429931641,0.6213037967681885,0.2643117904663086,0.5028524398803711,0.6930437088012695,0.283184677362442,0.5395091772079468,0.0,0.705643355846405,0.719691276550293,0.6729956269264221,0.14275775849819183,0.7475464940071106,-0.01570103131234646,0.5850492715835571,0.6142680048942566,0.6835025548934937,0.7257294654846191,0.3778926432132721,0.1996402144432068,0.3715929388999939,0.5991666913032532,0.08776272088289261,0.4953361749649048,0.37093091011047363,0.6437329649925232,0.7166029214859009,0.6742538213729858,0.41017112135887146,0.3899270296096802,0.46692004799842834,0.19032348692417145,0.7029321789741516,0.6624758839607239,0.33278194069862366,0.642417848110199,0.14104892313480377,0.07040335983037949,0.24460726976394653,0.6119471192359924,0.5508449077606201,0.617990255355835,0.5049749612808228,0.623000979423523,0.4870705306529999,0.5454869866371155,0.07912438362836838,0.3361102342605591,0.23704767227172852,0.12807151675224304,0.27046918869018555,0.42130425572395325,0.3128429055213928,0.20241636037826538,0.2582456171512604,0.37303999066352844,0.5184000134468079,0.7360970377922058,0.6529954671859741,0.5014275312423706,0.6182979345321655,0.5103892087936401,0.38592684268951416,0.5411285758018494,0.6810863018035889,0.5805949568748474,0.49904772639274597,0.6539902091026306,0.5532276034355164,0.54399174451828,0.5437182784080505,0.5735592246055603,0.5289351940155029,0.42162734270095825,0.35529041290283203,0.606970489025116,0.47092804312705994,0.620855987071991,0.6369616985321045,0.4493628740310669,0.5303460359573364,0.2906357944011688,0.499422162771225,0.299190878868103,0.489727258682251,0.45761385560035706,0.4255732595920563,0.22932571172714233,0.5632063150405884,0.5051978826522827,0.35178062319755554,0.6129478216171265,0.339959979057312,0.5205944776535034,0.6448203325271606,0.4841901361942291,-0.06389886140823364,0.37621650099754333,0.48139870166778564,0.304159015417099,0.5995541214942932,0.22715485095977783,0.32555776834487915,0.38328731060028076
