Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Al-Araf,0.41458722949028015,0.039760030806064606,0.005434293299913406,-0.24526293575763702,0.015000817365944386,0.41825518012046814,0.0,-0.09542851150035858,-0.2020513266324997,0.6075671911239624,0.7221642732620239,0.4840509295463562,0.2202669233083725,0.4919022023677826,0.6287797093391418,0.1627386212348938,0.4643354117870331,0.596483051776886,0.49024391174316406,0.6950305700302124,0.6021201014518738,0.10429726541042328,0.6261422038078308,-0.07056356221437454,0.35823962092399597,0.7742626070976257,0.7112712860107422,0.7596675157546997,0.4908047020435333,0.2839135229587555,0.26796185970306396,0.5448288917541504,-0.05059415474534035,0.420206218957901,0.16781091690063477,0.5667394399642944,0.515164315700531,0.5429552793502808,0.1896502524614334,0.4508534371852875,0.3852175772190094,0.16638633608818054,0.6665354371070862,0.502083420753479,0.44909292459487915,0.6419926881790161,0.12739843130111694,0.016694003716111183,0.21502061188220978,0.4122879207134247,0.6349949836730957,0.3934517204761505,0.28496769070625305,0.654462456703186,0.3251487910747528,0.46847331523895264,0.11429454386234283,0.07364843040704727,0.18967768549919128,0.23708407580852509,0.31442534923553467,0.3378446400165558,0.18408489227294922,0.2533842623233795,0.16283990442752838,0.32757046818733215,0.37049317359924316,0.5906233191490173,0.44677409529685974,0.24959541857242584,0.604110836982727,0.34921032190322876,0.2913833558559418,0.33655938506126404,0.24756492674350739,0.28237804770469666,0.42093008756637573,0.2958883047103882,0.4293700158596039,0.35057157278060913,0.32828718423843384,0.31308770179748535,0.36898326873779297,0.4335676431655884,0.38039055466651917,0.3273443877696991,0.38112199306488037,0.3891880512237549,0.4210309684276581,0.41664743423461914,0.49477165937423706,0.2906936705112457,0.23660613596439362,0.36842381954193115,0.4094235301017761,0.3220090866088867,0.2686494290828705,0.2440779060125351,0.3541257679462433,0.3131084740161896,0.36404916644096375,0.36035260558128357,0.29028376936912537,0.3343115746974945,0.5693280100822449,0.427717000246048,0.40200749039649963,0.0263767521828413,0.4960371255874634,0.34919312596321106,0.4070436656475067,0.14930032193660736,-0.012086770497262478,0.20414158701896667
Al-Anfal,0.354574054479599,0.4313046932220459,0.6890568137168884,0.6705515384674072,0.6250563859939575,0.062244005501270294,-0.09542851150035858,0.0,0.8366564512252808,0.17797869443893433,5.556386895477772e-05,0.16801100969314575,0.33621853590011597,0.41216063499450684,0.12807562947273254,0.502098023891449,0.15682360529899597,0.02579830028116703,-0.07944371551275253,-0.12749320268630981,0.04224259406328201,0.5621229410171509,0.17587251961231232,0.7695130109786987,0.3139127790927887,-0.02430345118045807,-0.010566719807684422,0.04664913937449455,0.27055495977401733,0.3554832935333252,0.43835675716400146,0.3242407441139221,0.811565101146698,0.1458553522825241,0.38322171568870544,0.19806808233261108,0.1827390044927597,0.04662198945879936,0.3058510422706604,0.25852105021476746,0.315232515335083,0.41496023535728455,0.11755169183015823,0.28362566232681274,0.43439388275146484,0.2591382563114166,0.6830766797065735,0.7838337421417236,0.7206715941429138,0.29035261273384094,0.2279495894908905,0.4211954176425934,0.37455853819847107,0.08947908133268356,0.19703428447246552,0.2616807818412781,0.627439022064209,0.790585458278656,0.7871776223182678,0.670136034488678,0.6418681740760803,0.6771702766418457,0.7826752066612244,0.6576657891273499,0.7019591331481934,0.612440824508667,0.30622363090515137,0.3940889239311218,0.22232545912265778,0.5589795708656311,0.40307265520095825,0.4231342673301697,0.527823269367218,0.4463927447795868,0.4523094892501831,0.35841745138168335,0.3305363953113556,0.3347598612308502,0.3737756609916687,0.4276791512966156,0.38692447543144226,0.3768939971923828,0.457560271024704,0.47369876503944397,0.5579679608345032,0.4436163604259491,0.41689106822013855,0.41731178760528564,0.3655153214931488,0.4202413856983185,0.49094992876052856,0.4983304440975189,0.40006935596466064,0.49646106362342834,0.41995105147361755,0.49866312742233276,0.29121115803718567,0.5877394676208496,0.22158902883529663,0.5824950933456421,0.4437296390533447,0.5558528304100037,0.27083978056907654,0.513350248336792,0.3795980215072632,0.5393723249435425,0.5003001689910889,0.19939635694026947,0.3855254054069519,0.5717467069625854,0.5168542861938477,0.32296615839004517,0.28964346647262573,0.3203960061073303
At-Tawbah,0.23820361495018005,0.3261367082595825,0.5945190191268921,0.6909387111663818,0.5396072268486023,0.051172636449337006,-0.2020513266324997,0.8366564512252808,0.0,0.13763612508773804,-0.1767607182264328,-0.00044130277819931507,0.32200759649276733,0.29167795181274414,-0.08543680608272552,0.546726405620575,0.0028621149249374866,-0.09089811146259308,-0.2770281434059143,-0.303819477558136,-0.13243098556995392,0.5860641002655029,0.10182952135801315,0.6396953463554382,0.1949111372232437,-0.22539684176445007,-0.15642504394054413,-0.13024184107780457,0.2978191375732422,0.41183173656463623,0.38229334354400635,0.18229395151138306,0.7506235837936401,0.09334872663021088,0.4649360775947571,0.07323962450027466,0.027734803035855293,-0.13182127475738525,0.2664920687675476,0.2532404065132141,0.2769387364387512,0.42507877945899963,-0.019424032419919968,0.116157665848732,0.3935665786266327,0.15121272206306458,0.7510944604873657,0.7788373231887817,0.609625518321991,0.1937098354101181,-0.02014395222067833,0.3232497274875641,0.22413945198059082,-0.05175180733203888,-0.022804176434874535,0.07314950227737427,0.6216719150543213,0.760084867477417,0.7110296487808228,0.6105236411094666,0.5486236214637756,0.5703422427177429,0.6994743347167969,0.5803992748260498,0.6564869284629822,0.37522855401039124,0.22663353383541107,0.2713293433189392,0.09780822694301605,0.475055068731308,0.2527844309806824,0.4332897961139679,0.38486385345458984,0.32318413257598877,0.2981089651584625,0.2878292202949524,0.2161238193511963,0.17629371583461761,0.20888692140579224,0.2780992388725281,0.1931004822254181,0.25380387902259827,0.28758031129837036,0.36127349734306335,0.3927776515483856,0.28631681203842163,0.32507798075675964,0.3476034104824066,0.20420999825000763,0.28060951828956604,0.3651224374771118,0.45518922805786133,0.31781476736068726,0.368451863527298,0.338406503200531,0.3362172245979309,0.13863424956798553,0.633376955986023,0.15130965411663055,0.4148094654083252,0.33549490571022034,0.45512786507606506,0.175476536154747,0.39519619941711426,0.23826242983341217,0.3955194056034088,0.42349565029144287,0.020238999277353287,0.36320748925209045,0.38565775752067566,0.43488073348999023,0.28125810623168945,0.10104134678840637,0.06474071741104126
Yunus,0.5240194201469421,-0.06615283340215683,0.4378957450389862,-0.006495476234704256,0.14382098615169525,0.6120031476020813,0.6075671911239624,0.17797869443893433,0.13763612508773804,0.0,0.7055928707122803,0.16837632656097412,0.4989832937717438,0.7213577032089233,0.48399537801742554,0.4664616584777832,0.3868083357810974,0.49356192350387573,0.3362702429294586,0.41488537192344666,0.4753953516483307,0.4132774770259857,0.6495358943939209,0.06128554418683052,0.4187648296356201,0.5360799431800842,0.6354643702507019,0.6046485900878906,0.7627012133598328,0.6056560277938843,0.4727846682071686,0.7080515027046204,0.05427589267492294,0.6725214719772339,0.4479004740715027,0.48237690329551697,0.5417842268943787,0.5667629241943359,0.6083135008811951,0.808609127998352,0.7520233988761902,0.5612547993659973,0.6593438982963562,0.5555200576782227,0.8005344271659851,0.7458248138427734,0.4063924252986908,0.3217041790485382,0.4084010720252991,0.562295138835907,0.5309095978736877,0.5445261001586914,0.42555367946624756,0.6149899363517761,0.3508460819721222,0.42908352613449097,0.4638398587703705,0.33277544379234314,0.42590591311454773,0.3146665692329407,0.5088763236999512,0.5976857542991638,0.45288997888565063,0.5418292880058289,0.30135172605514526,0.3521570563316345,0.5872507095336914,0.5038522481918335,0.5841100811958313,0.3974980413913727,0.5414627194404602,0.5171508193016052,0.4523949921131134,0.5264932513237,0.46972551941871643,0.32747331261634827,0.6320010423660278,0.4293990433216095,0.5498596429824829,0.42660921812057495,0.4282771348953247,0.4858240783214569,0.5734456181526184,0.5834466218948364,0.6145123243331909,0.472034752368927,0.5110257863998413,0.5451758503913879,0.5430806279182434,0.5021475553512573,0.5924357771873474,0.5444591045379639,0.40711531043052673,0.42808088660240173,0.5789383053779602,0.4220464527606964,0.4182179272174835,0.5065321922302246,0.31131407618522644,0.4889887273311615,0.5628208518028259,0.5079790949821472,0.4000363349914551,0.5543506741523743,0.5270887017250061,0.5182968974113464,0.47036054730415344,-0.08024764806032181,0.5401836633682251,0.4717949330806732,0.5218824744224548,0.44356226921081543,0.10191096365451813,0.26591357588768005
Hud,0.49438804388046265,-0.1789136528968811,0.11997344344854355,-0.18557827174663544,-0.0008077864767983556,0.39278730750083923,0.7221642732620239,5.556386895477772e-05,-0.1767607182264328,0.7055928707122803,0.0,0.5253890752792358,0.23813335597515106,0.6586636900901794,0.7038538455963135,0.13463318347930908,0.5324541926383972,0.686734676361084,0.6405686736106873,0.6859574913978577,0.6810638308525085,0.06417904049158096,0.6279260516166687,-0.1523141860961914,0.25886550545692444,0.7711115479469299,0.7541232109069824,0.7624654173851013,0.5830486416816711,0.18131354451179504,0.26726531982421875,0.5863686203956604,-0.024188533425331116,0.6108421087265015,0.14814485609531403,0.5260879397392273,0.6523351073265076,0.7188198566436768,0.4816035032272339,0.6036418080329895,0.5367199182510376,0.24165970087051392,0.6299633383750916,0.6038820743560791,0.48444637656211853,0.7868387699127197,0.10889469087123871,0.05726640671491623,0.22827979922294617,0.4890434443950653,0.7030771374702454,0.4639826714992523,0.33755263686180115,0.7312214970588684,0.3064199388027191,0.42631593346595764,0.03492140769958496,0.16298457980155945,0.19236376881599426,0.25005966424942017,0.3578858971595764,0.38342106342315674,0.3018442988395691,0.3160784840583801,0.13538673520088196,0.36259764432907104,0.48231273889541626,0.6611430644989014,0.615315318107605,0.3508065938949585,0.6622593402862549,0.3564087152481079,0.36355504393577576,0.5088450908660889,0.3444291949272156,0.3172280788421631,0.472259521484375,0.4027835726737976,0.5051577091217041,0.3945408761501312,0.42979907989501953,0.40029987692832947,0.5138098001480103,0.5339791178703308,0.44831332564353943,0.44427257776260376,0.4105543792247772,0.437546968460083,0.6326025128364563,0.4388405680656433,0.5038332939147949,0.32717323303222656,0.38782474398612976,0.4943270981311798,0.4611670672893524,0.4372531473636627,0.37395179271698,0.26192066073417664,0.3864850401878357,0.3917618989944458,0.46620774269104004,0.4349718689918518,0.2681696116924286,0.4417168200016022,0.5317743420600891,0.47467508912086487,0.3377094268798828,0.17025621235370636,0.5197594165802002,0.4555654525756836,0.4592173397541046,0.29042211174964905,0.09014243632555008,0.2509726285934448
Yusuf,0.27674511075019836,0.3081361651420593,0.05344166234135628,0.06352759152650833,0.07906319200992584,0.07866700738668442,0.4840509295463562,0.16801100969314575,-0.00044130277819931507,0.16837632656097412,0.5253890752792358,0.0,-0.03451968729496002,0.3367604911327362,0.524019181728363,-0.05904535576701164,0.46979960799217224,0.5795747637748718,0.5693131685256958,0.5565704703330994,0.5455295443534851,-0.14879408478736877,0.30843496322631836,0.14816470444202423,0.19817990064620972,0.5717971324920654,0.5900464653968811,0.6774044036865234,0.1473294496536255,-0.06604577600955963,0.24340571463108063,0.17812028527259827,0.24769257009029388,0.12087160348892212,0.03555731847882271,0.43033307790756226,0.43466830253601074,0.4618203938007355,0.08041232079267502,0.18058669567108154,0.025550350546836853,0.0015275472542271018,0.4554458260536194,0.36927974224090576,0.13673008978366852,0.5158554315567017,-0.037717364728450775,0.10514426231384277,0.30713024735450745,0.3083854019641876,0.5317876935005188,0.25365832448005676,0.3727584481239319,0.39609190821647644,0.1348060816526413,0.23563887178897858,-0.12036649882793427,0.18427768349647522,0.1619730144739151,0.21509404480457306,0.3960980474948883,0.3219207227230072,0.2718670666217804,0.17171046137809753,0.25366872549057007,0.4932671785354614,0.16412125527858734,0.5517262816429138,0.3663543164730072,0.17601697146892548,0.5247212052345276,0.20208992063999176,0.3575698137283325,0.31862103939056396,0.3297172486782074,0.23356999456882477,0.12765656411647797,0.188632532954216,0.37446755170822144,0.468216210603714,0.42722287774086,0.31990325450897217,0.31522223353385925,0.4556942284107208,0.25284910202026367,0.4446914792060852,0.3521214425563812,0.237463116645813,0.5034398436546326,0.41573366522789,0.38795262575149536,0.09881133586168289,0.2943606972694397,0.46839743852615356,0.24339096248149872,0.5091041922569275,0.38336655497550964,0.053112056106328964,0.37026676535606384,0.37368065118789673,0.2902234196662903,0.3266259729862213,0.14437638223171234,0.3219241201877594,0.46512892842292786,0.42504921555519104,0.11393941938877106,0.3320814371109009,0.36297670006752014,0.3972642719745636,0.39541131258010864,0.18352796137332916,0.0060387058183550835,0.20794813334941864
Ar-Rad,0.5391290187835693,0.04478078708052635,0.3733609616756439,0.2676437199115753,0.3709745407104492,0.6210691332817078,0.2202669233083725,0.33621853590011597,0.32200759649276733,0.4989832937717438,0.23813335597515106,-0.03451968729496002,0.0,0.5206581950187683,0.4495927095413208,0.8339818120002747,0.4863041639328003,0.34717676043510437,0.40976062417030334,0.1872478872537613,0.35989508032798767,0.8218705654144287,0.545623779296875,0.3726567029953003,0.6156690120697021,0.17806024849414825,0.44589847326278687,0.20214568078517914,0.5987047553062439,0.7466711401939392,0.8048298954963684,0.725502610206604,0.23643644154071808,0.6655853390693665,0.7829328775405884,0.5480021834373474,0.35639750957489014,0.3653642237186432,0.6676281690597534,0.510942280292511,0.6766454577445984,0.854638934135437,0.44631412625312805,0.5849560499191284,0.7451611161231995,0.43286484479904175,0.4883933365345001,0.6060667037963867,0.5196619033813477,0.6439956426620483,0.5027921199798584,0.6956092715263367,0.7639940977096558,0.41299110651016235,0.5300954580307007,0.5553488731384277,0.7216663956642151,0.5620110034942627,0.7411928176879883,0.36371177434921265,0.5774343013763428,0.7522916793823242,0.5017709732055664,0.7450811266899109,0.6378092169761658,0.3206672966480255,0.7009710073471069,0.35354000329971313,0.5981585383415222,0.5972102880477905,0.4973069429397583,0.6175631880760193,0.6726219654083252,0.7005965709686279,0.6816827058792114,0.6376100778579712,0.6869880557060242,0.7381730079650879,0.7142482995986938,0.6525090336799622,0.6563220024108887,0.7577659487724304,0.6414744257926941,0.6423971056938171,0.7810900807380676,0.7457224130630493,0.7327818274497986,0.7190080285072327,0.626754879951477,0.6695247292518616,0.7186723947525024,0.6778689026832581,0.5177098512649536,0.5748081803321838,0.7517366409301758,0.6095216274261475,0.7180758118629456,0.7747370004653931,0.4259440302848816,0.7304973602294922,0.724926233291626,0.6484313011169434,0.5414146780967712,0.7302096486091614,0.6818487644195557,0.6126043796539307,0.5088879466056824,0.1772615909576416,0.4556948244571686,0.6329416036605835,0.633906900882721,0.7007373571395874,0.3664238154888153,0.5074785947799683
Ibrahim,0.6518229842185974,0.0021951880771666765,0.34531357884407043,0.06930482387542725,0.17838695645332336,0.37400996685028076,0.4919022023677826,0.41216063499450684,0.29167795181274414,0.7213577032089233,0.6586636900901794,0.3367604911327362,0.5206581950187683,0.0,0.6874942779541016,0.45526936650276184,0.6738651990890503,0.5825230479240417,0.5369644165039062,0.5729449391365051,0.6654524803161621,0.5139943361282349,0.6718711853027344,0.16026604175567627,0.454288512468338,0.5509541034698486,0.5858497619628906,0.5384320616722107,0.7490267157554626,0.567349374294281,0.6418020725250244,0.7815859913825989,0.27406758069992065,0.7403551340103149,0.5385907888412476,0.6804710030555725,0.6589746475219727,0.6958431601524353,0.6998984813690186,0.78987717628479,0.7287569642066956,0.603974461555481,0.6654875874519348,0.7949591875076294,0.7806185483932495,0.7440979480743408,0.40026071667671204,0.5103460550308228,0.42921578884124756,0.7535116076469421,0.6419481039047241,0.6816413998603821,0.5079798102378845,0.7479477524757385,0.5189893245697021,0.5866443514823914,0.5253413915634155,0.527312159538269,0.5636240839958191,0.39510276913642883,0.6306391358375549,0.7076345682144165,0.5884378552436829,0.6906366348266602,0.5302627086639404,0.49972718954086304,0.6851730942726135,0.6623324155807495,0.738288402557373,0.5885635018348694,0.770244836807251,0.569281816482544,0.6555701494216919,0.683054506778717,0.693848729133606,0.679439127445221,0.7361001372337341,0.6746309399604797,0.7696340084075928,0.7008264660835266,0.6334203481674194,0.6302719712257385,0.6784149408340454,0.7852936387062073,0.7455163598060608,0.6860594153404236,0.6589005589485168,0.7856031060218811,0.7154938578605652,0.5954851508140564,0.7642160654067993,0.6561448574066162,0.584763765335083,0.658850371837616,0.6948453187942505,0.5930355787277222,0.6101481914520264,0.5408328175544739,0.6350805163383484,0.7448252439498901,0.7368143796920776,0.7666833996772766,0.38005581498146057,0.7921963930130005,0.6959027647972107,0.6737779974937439,0.495086133480072,0.20848704874515533,0.6215745806694031,0.7222974300384521,0.7250288128852844,0.3984346091747284,0.18961593508720398,0.4011964499950409
Al-Hijr,0.50224769115448,-0.054859086871147156,0.06733021885156631,-0.12635037302970886,0.09402148425579071,0.33660197257995605,0.6287797093391418,0.12807562947273254,-0.08543680608272552,0.48399537801742554,0.7038538455963135,0.524019181728363,0.4495927095413208,0.6874942779541016,0.0,0.27698424458503723,0.7434670329093933,0.751303493976593,0.7577698826789856,0.7207686901092529,0.8162517547607422,0.27065491676330566,0.7771781086921692,-0.04549286514520645,0.5550944805145264,0.8229372501373291,0.8056548833847046,0.6497814059257507,0.5753980278968811,0.2710481584072113,0.4412511885166168,0.7574368119239807,0.0477154441177845,0.7241763472557068,0.26336634159088135,0.7674244046211243,0.7401031851768494,0.8041032552719116,0.42491650581359863,0.5311561822891235,0.5944401621818542,0.3249165415763855,0.7272890210151672,0.828262448310852,0.5394413471221924,0.7399255037307739,0.10914204269647598,0.20219603180885315,0.24310636520385742,0.752988874912262,0.8499723076820374,0.6301048994064331,0.5476086139678955,0.814915120601654,0.5018208622932434,0.7311322093009949,0.18781700730323792,0.27918344736099243,0.3580801784992218,0.1929473876953125,0.41914117336273193,0.5441465973854065,0.30622225999832153,0.3781605660915375,0.2899435758590698,0.4796156585216522,0.6641839146614075,0.7167696952819824,0.8266597986221313,0.4462377429008484,0.7393977642059326,0.43243667483329773,0.5436971187591553,0.6314120888710022,0.5454642176628113,0.5438287854194641,0.6805044412612915,0.6716344952583313,0.7378855347633362,0.6058457493782043,0.6746249198913574,0.6585402488708496,0.6977531313896179,0.6746447086334229,0.6901787519454956,0.6985048055648804,0.5823280215263367,0.6573394536972046,0.6871452927589417,0.5559712052345276,0.7141668796539307,0.4039405882358551,0.4377953112125397,0.5632139444351196,0.6009106636047363,0.5222563147544861,0.6753584742546082,0.363650918006897,0.5541753172874451,0.6367634534835815,0.6689333915710449,0.661132276058197,0.30021384358406067,0.6477422714233398,0.7802711129188538,0.6123495101928711,0.34057968854904175,0.27619561553001404,0.5381140112876892,0.5655871629714966,0.596723198890686,0.3598584830760956,0.1717587411403656,0.466707706451416
An-Nahl,0.419710636138916,0.08557973802089691,0.4682108759880066,0.4275243580341339,0.5192930698394775,0.6462752223014832,0.1627386212348938,0.502098023891449,0.546726405620575,0.4664616584777832,0.13463318347930908,-0.05904535576701164,0.8339818120002747,0.45526936650276184,0.27698424458503723,0.0,0.33850228786468506,0.25038641691207886,0.1083693653345108,0.004046093672513962,0.15275034308433533,0.8453194499015808,0.46511098742485046,0.45102232694625854,0.4882543683052063,0.033105332404375076,0.27872779965400696,0.12841728329658508,0.5549237728118896,0.7258267402648926,0.6943029165267944,0.6359071135520935,0.3874448835849762,0.49972403049468994,0.7636818885803223,0.401239275932312,0.20930813252925873,0.1614515632390976,0.5475886464118958,0.4454057514667511,0.6241998672485352,0.79136061668396,0.36909711360931396,0.4371342062950134,0.7268363833427429,0.4149216115474701,0.7131403088569641,0.6882797479629517,0.6073267459869385,0.4896944761276245,0.3844173550605774,0.5923158526420593,0.6277503967285156,0.30013057589530945,0.3457544445991516,0.4227709472179413,0.7281016707420349,0.6206690669059753,0.7857056260108948,0.502508819103241,0.6090375781059265,0.7389264702796936,0.6036010980606079,0.716935396194458,0.6835384964942932,0.33145374059677124,0.5756658315658569,0.3832084834575653,0.4607987403869629,0.5861877202987671,0.4858402609825134,0.6396858096122742,0.5980021357536316,0.6527073979377747,0.5357378125190735,0.5148351192474365,0.5779008269309998,0.5822839736938477,0.5296791791915894,0.5175849795341492,0.4881901144981384,0.5911675095558167,0.575822114944458,0.5192697048187256,0.6678885817527771,0.5995915532112122,0.6283926367759705,0.5941430926322937,0.49134278297424316,0.5741882920265198,0.6234217882156372,0.6333908438682556,0.495962530374527,0.5436627268791199,0.6390921473503113,0.4953247308731079,0.5521029829978943,0.787480354309082,0.2995091378688812,0.6413247585296631,0.6112186908721924,0.6412362456321716,0.4888378381729126,0.6295099854469299,0.620985746383667,0.5884678363800049,0.5040088891983032,0.14538516104221344,0.46275290846824646,0.5537933111190796,0.5963953733444214,0.5944188237190247,0.3089916408061981,0.3635123670101166
Al-Isra,0.6068618893623352,0.08238811045885086,0.03943317010998726,0.07241127640008926,0.07144204527139664,0.33339738845825195,0.4643354117870331,0.15682360529899597,0.0028621149249374866,0.3868083357810974,0.5324541926383972,0.46979960799217224,0.4863041639328003,0.6738651990890503,0.7434670329093933,0.33850228786468506,0.0,0.6490350961685181,0.7135467529296875,0.7196306586265564,0.764912486076355,0.2910457253456116,0.6101192235946655,0.08148730546236038,0.5589082837104797,0.5977429151535034,0.6324160099029541,0.553437352180481,0.556636393070221,0.3997257947921753,0.6451925039291382,0.654274046421051,0.1676184982061386,0.6865328550338745,0.47924667596817017,0.8003016114234924,0.5750809907913208,0.6634306907653809,0.44494929909706116,0.4393416941165924,0.5461021065711975,0.5038995742797852,0.7015553712844849,0.7686143517494202,0.51244056224823,0.6496625542640686,0.13757473230361938,0.3053921163082123,0.3345925509929657,0.7211065292358398,0.6885331273078918,0.6676321625709534,0.546219527721405,0.70826655626297,0.4964364767074585,0.646926760673523,0.27240708470344543,0.2694360315799713,0.35109207034111023,0.26863157749176025,0.4648233652114868,0.5506139993667603,0.3897533118724823,0.4759063720703125,0.4309125542640686,0.3956747055053711,0.6774601936340332,0.6202124953269958,0.6682758331298828,0.4446220099925995,0.7196975350379944,0.5502773523330688,0.6684152483940125,0.6744475960731506,0.6841838955879211,0.6363905072212219,0.5849351286888123,0.6868647336959839,0.741734504699707,0.7308942079544067,0.6742589473724365,0.5814006328582764,0.5424248576164246,0.6588895320892334,0.5795660614967346,0.7496383190155029,0.6573453545570374,0.6733782887458801,0.6973057985305786,0.6366968154907227,0.6714836359024048,0.5099867582321167,0.6504453420639038,0.6771191954612732,0.6197754740715027,0.6235930919647217,0.691240131855011,0.352232962846756,0.6406091451644897,0.6437230110168457,0.6418374180793762,0.6685830950737,0.3250085115432739,0.6504391431808472,0.7420372366905212,0.6267403960227966,0.3264675736427307,0.4142087996006012,0.5692046880722046,0.6636409163475037,0.6599718332290649,0.44532284140586853,0.1821911484003067,0.5764045715332031
Al-Kahf,0.45889806747436523,0.017947888001799583,0.07174529880285263,-0.06810148805379868,-0.018060777336359024,0.43613094091415405,0.596483051776886,0.02579830028116703,-0.09089811146259308,0.49356192350387573,0.686734676361084,0.5795747637748718,0.34717676043510437,0.5825230479240417,0.751303493976593,0.25038641691207886,0.6490350961685181,0.0,0.6857666373252869,0.7471798062324524,0.6393415927886963,0.11879096180200577,0.6692038178443909,-0.03460653871297836,0.47671210765838623,0.6955477595329285,0.7808349132537842,0.7363460063934326,0.4099939465522766,0.3137987554073334,0.3757730722427368,0.6127597093582153,0.05410241708159447,0.5773261785507202,0.32305026054382324,0.6954187750816345,0.6255271434783936,0.6925256848335266,0.485507607460022,0.48532649874687195,0.4029076397418976,0.2683033049106598,0.6897587180137634,0.6869176030158997,0.4748922884464264,0.6781104207038879,0.16650721430778503,0.16116273403167725,0.24302658438682556,0.6687042713165283,0.7204998731613159,0.6247257590293884,0.5866755247116089,0.6507483720779419,0.4871015250682831,0.6667100787162781,-0.006288446485996246,0.22308234870433807,0.25688913464546204,0.2235630452632904,0.4201565384864807,0.4391399621963501,0.23631726205348969,0.31197455525398254,0.3400813937187195,0.44666311144828796,0.5289822220802307,0.6464347243309021,0.7161508798599243,0.49516022205352783,0.6875972151756287,0.4399625360965729,0.5173709392547607,0.6741580963134766,0.613135039806366,0.604610025882721,0.5629839897155762,0.65474534034729,0.6835781931877136,0.6737762093544006,0.6633515357971191,0.5966311693191528,0.6207694411277771,0.6191043257713318,0.4803692698478699,0.6300169229507446,0.6029092669487,0.6381298899650574,0.7413473129272461,0.6472390294075012,0.6352779269218445,0.3780590295791626,0.5064049959182739,0.45946550369262695,0.5405916571617126,0.46032005548477173,0.6496586799621582,0.2835105359554291,0.6221802234649658,0.5358954668045044,0.6672424077987671,0.570719301700592,0.32470157742500305,0.6640537977218628,0.6917502284049988,0.5739731788635254,0.25850972533226013,0.21823792159557343,0.48752033710479736,0.4793719947338104,0.6707434058189392,0.40468764305114746,0.21071217954158783,0.3970847427845001
