Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Al-Araf,0.5023107528686523,-0.10557377338409424,0.01912340521812439,-0.3190242648124695,-0.04155762493610382,0.5621210336685181,0.0,-0.15447551012039185,-0.21226105093955994,0.6586079597473145,0.8101568818092346,0.5256711840629578,0.14150258898735046,0.5641963481903076,0.749460756778717,0.24974188208580017,0.4226510226726532,0.704328715801239,0.5218361020088196,0.762287974357605,0.74351567029953,0.06763451546430588,0.7310751676559448,-0.28999975323677063,0.43896108865737915,0.6998651623725891,0.6425027251243591,0.7565738558769226,0.507625937461853,0.3478946387767792,0.25749197602272034,0.6469523310661316,-0.24969474971294403,0.46441560983657837,0.12061995267868042,0.6083351969718933,0.6444299817085266,0.661081075668335,0.26452571153640747,0.5710941553115845,0.4565734267234802,0.1064516007900238,0.6243024468421936,0.5089689493179321,0.4828537404537201,0.6653013825416565,0.08304081112146378,-0.16315612196922302,0.06917444616556168,0.5639501810073853,0.6150883436203003,0.46724212169647217,0.35510337352752686,0.6496346592903137,0.4740641713142395,0.3697272539138794,0.014660103246569633,-0.021147236227989197,0.14819401502609253,0.056419555097818375,0.338206946849823,0.2840109169483185,0.331503301858902,0.2877177298069,0.22202575206756592,0.2899152934551239,0.4100554585456848,0.5769345760345459,0.5153030157089233,0.29239386320114136,0.5375983715057373,0.4282698333263397,0.3374590575695038,0.4128028452396393,0.5144203305244446,0.38319963216781616,0.5326567888259888,0.4005314111709595,0.47237324714660645,0.4987908899784088,0.359845370054245,0.38145187497138977,0.4801122844219208,0.5219613909721375,0.29009518027305603,0.3900582194328308,0.4434375464916229,0.45893922448158264,0.4787634611129761,0.2771243453025818,0.37301570177078247,0.31371650099754333,0.2213800698518753,0.4632340967655182,0.42080792784690857,0.4256628751754761,0.11166205257177353,0.2848165035247803,0.3257896304130554,0.3656448423862457,0.3165132701396942,0.43988949060440063,0.3826957046985626,0.42104217410087585,0.5104526281356812,0.455256849527359,0.4718746244907379,0.42339572310447693,0.45598533749580383,0.2904302775859833,0.40884703397750854,0.035105109214782715,0.4308270215988159,0.5158488750457764
Al-Anfal,0.3802050054073334,0.6395590305328369,0.6899710297584534,0.7332602739334106,0.7105453610420227,-0.06266681104898453,-0.15447551012039185,0.0,0.8853517174720764,0.07162376493215561,-0.1269751787185669,0.0994507223367691,0.3356616795063019,0.4500248432159424,-0.09981032460927963,0.3899352550506592,0.08343176543712616,-0.054818976670503616,0.08779966086149216,-0.09069400280714035,0.004532284568995237,0.45716437697410583,-0.03264360502362251,0.8648899793624878,0.11005967110395432,0.060909874737262726,0.014887574128806591,0.07374382764101028,0.4381003677845001,0.4935721158981323,0.4200848639011383,0.2937150001525879,0.8779392838478088,0.26269641518592834,0.5320150852203369,0.28151416778564453,0.07814409583806992,-0.017008794471621513,0.2914910912513733,0.3444356322288513,0.3411382734775543,0.49719712138175964,0.21547313034534454,0.3112650215625763,0.43413785099983215,0.2956908047199249,0.7496966123580933,0.8520339131355286,0.80604487657547,0.0830685943365097,0.2891533672809601,0.4493407607078552,0.2821023166179657,0.2273152470588684,0.1489400565624237,0.30282896757125854,0.7377484440803528,0.8456531763076782,0.7907719016075134,0.6929962038993835,0.5899688601493835,0.6070886850357056,0.6782712340354919,0.6436468362808228,0.6999219059944153,0.6192901730537415,0.3685385584831238,0.4137119948863983,0.2943352460861206,0.5063228607177734,0.4251270592212677,0.3463098704814911,0.5678268671035767,0.33565035462379456,0.28511762619018555,0.33674952387809753,0.14771100878715515,0.2723793685436249,0.29811927676200867,0.3939971923828125,0.29970410466194153,0.3788298964500427,0.38736554980278015,0.3636030852794647,0.5283474922180176,0.4205775856971741,0.30443429946899414,0.39534249901771545,0.29798462986946106,0.40662825107574463,0.3614985942840576,0.3296739459037781,0.4843962490558624,0.49880310893058777,0.4037846326828003,0.3708465099334717,0.3634258806705475,0.6242268681526184,0.2881714701652527,0.4744223356246948,0.40070125460624695,0.5050763487815857,0.4192216992378235,0.519123911857605,0.40665045380592346,0.5308544635772705,0.5807416439056396,0.4652446508407593,0.3416347801685333,0.48554134368896484,0.44824331998825073,-0.16586829721927643,0.33213093876838684,0.2685357332229614
At-Tawbah,0.32224270701408386,0.6538792848587036,0.6118558645248413,0.7441608905792236,0.6780208349227905,-0.07169195264577866,-0.21226105093955994,0.8853517174720764,0.0,0.0013014759169891477,-0.22313396632671356,-0.019140465185046196,0.3095829486846924,0.33005768060684204,-0.3014788031578064,0.34938758611679077,-0.05489572510123253,-0.11877599358558655,-0.09116535633802414,-0.24677714705467224,-0.08666569739580154,0.38647568225860596,-0.14905348420143127,0.7823824882507324,0.09837108850479126,-0.14878644049167633,-0.1785271167755127,-0.038171879947185516,0.41077306866645813,0.4273762106895447,0.26679539680480957,0.19208356738090515,0.7970350384712219,0.1648055613040924,0.4846183657646179,0.16624444723129272,0.001190650393255055,-0.17698104679584503,0.2052641063928604,0.29541248083114624,0.2714049220085144,0.41734105348587036,0.11735647916793823,0.1707666963338852,0.364087849855423,0.21074971556663513,0.7630894780158997,0.8468195796012878,0.7165877223014832,-0.03682902082800865,0.12026088684797287,0.36897173523902893,0.1242067739367485,0.07109899073839188,-0.060138970613479614,0.15570497512817383,0.6899175047874451,0.7980019450187683,0.7220491170883179,0.6430202722549438,0.5046200156211853,0.4812066853046417,0.6220690608024597,0.5313676595687866,0.6127748489379883,0.45345309376716614,0.21456477046012878,0.26213735342025757,0.07508785277605057,0.4530247151851654,0.32158058881759644,0.3182658553123474,0.4267347753047943,0.23853158950805664,0.1401091068983078,0.21162866055965424,0.052367404103279114,0.11102842539548874,0.12245684117078781,0.25321531295776367,0.10570653527975082,0.17206598818302155,0.3263072669506073,0.1733345240354538,0.36647242307662964,0.24869167804718018,0.13735723495483398,0.3327820599079132,0.13509812951087952,0.4122760593891144,0.23728671669960022,0.24638640880584717,0.36437204480171204,0.3117215931415558,0.26372167468070984,0.18006359040737152,0.24658514559268951,0.5910143852233887,0.133045494556427,0.3154904246330261,0.2881115972995758,0.35242560505867004,0.28435754776000977,0.4032444655895233,0.2838376462459564,0.4109862148761749,0.5228903293609619,0.2710912525653839,0.2449362874031067,0.3022948205471039,0.31051579117774963,-0.12081295996904373,0.18569722771644592,0.09510026127099991
Yunus,0.6236008405685425,0.06436759978532791,0.2920054495334625,-0.055843040347099304,0.03872165083885193,0.67072594165802,0.6586079597473145,0.07162376493215561,0.0013014759169891477,0.0,0.6867368817329407,0.2787240743637085,0.4154130220413208,0.580076277256012,0.611157238483429,0.3892979025840759,0.5807303786277771,0.49812158942222595,0.32603737711906433,0.5319876670837402,0.6321913599967957,0.3596423268318176,0.6920009255409241,-0.0377986915409565,0.6211287975311279,0.5140707492828369,0.6287862658500671,0.5537503957748413,0.6981425285339355,0.6302606463432312,0.5132876038551331,0.7318957448005676,-0.10232964903116226,0.7861925959587097,0.4336881935596466,0.5921184420585632,0.4737403988838196,0.48507875204086304,0.6142637133598328,0.7401837110519409,0.7922061681747437,0.4762580096721649,0.7177005410194397,0.4683610498905182,0.7492516040802002,0.7751303911209106,0.32743269205093384,0.04407849535346031,0.24532875418663025,0.6714254021644592,0.5600950121879578,0.56782066822052,0.4957500696182251,0.5649728775024414,0.30418381094932556,0.3688945174217224,0.23482193052768707,0.14833976328372955,0.380355566740036,0.2534157931804657,0.43348315358161926,0.5560165643692017,0.5946303606033325,0.5218103528022766,0.3262794017791748,0.19870112836360931,0.6761199235916138,0.6005458235740662,0.5499516725540161,0.3125963509082794,0.4272248148918152,0.5861818194389343,0.48030367493629456,0.5888664126396179,0.6179161667823792,0.4098460078239441,0.5750778317451477,0.4707455039024353,0.5854191184043884,0.495001882314682,0.5005934238433838,0.5643674731254578,0.595079243183136,0.6219919919967651,0.4229968190193176,0.5761420726776123,0.5689436197280884,0.4859899580478668,0.454464316368103,0.3521305024623871,0.35934075713157654,0.4845021367073059,0.39362549781799316,0.5451062917709351,0.5333201885223389,0.6613837480545044,0.2135852724313736,0.4521915316581726,0.5411012768745422,0.5196449160575867,0.4550658166408539,0.677236020565033,0.48472997546195984,0.5449759364128113,0.5366014242172241,0.5097023844718933,0.5518618226051331,0.4982960820198059,0.5776432156562805,0.49829378724098206,0.37643852829933167,0.22207213938236237,0.5203033089637756,0.4658346474170685
Hud,0.48805591464042664,-0.24805013835430145,-0.009903128258883953,-0.31636252999305725,-0.10198367387056351,0.43899208307266235,0.8101568818092346,-0.1269751787185669,-0.22313396632671356,0.6867368817329407,0.0,0.5826100707054138,0.1520146131515503,0.5200490951538086,0.8228029012680054,0.19115395843982697,0.4419439435005188,0.5971916317939758,0.6053106188774109,0.7967681288719177,0.7619884610176086,0.1060757264494896,0.746517539024353,-0.24252620339393616,0.5265275239944458,0.8077781796455383,0.7530981302261353,0.7319565415382385,0.5481225252151489,0.2827245593070984,0.28600001335144043,0.618656575679779,-0.17113523185253143,0.5267437100410461,0.1619732677936554,0.5589359998703003,0.730881929397583,0.7347522974014282,0.3649148941040039,0.610692024230957,0.5075557827949524,0.20230159163475037,0.6598727703094482,0.5722737908363342,0.5382561683654785,0.6971682906150818,0.0816827043890953,-0.1029152125120163,0.04840914160013199,0.656028687953949,0.7543535232543945,0.4576501250267029,0.4722571074962616,0.7473573088645935,0.4633255898952484,0.325893759727478,0.018977297469973564,0.06681371480226517,0.19466586410999298,0.061027880758047104,0.41173097491264343,0.26877570152282715,0.3588119447231293,0.42580634355545044,0.22369541227817535,0.34806832671165466,0.45828133821487427,0.5874201059341431,0.5653764009475708,0.3313955068588257,0.5842227339744568,0.39854204654693604,0.3506872355937958,0.5264421105384827,0.6237969398498535,0.43122708797454834,0.4840971827507019,0.4528920352458954,0.5787345767021179,0.5371904969215393,0.44367489218711853,0.469115674495697,0.5537747144699097,0.5990762114524841,0.3816077411174774,0.49979063868522644,0.4970548450946808,0.4749630391597748,0.5575161576271057,0.21394085884094238,0.426220566034317,0.5010871887207031,0.24896545708179474,0.5356530547142029,0.5092050433158875,0.5138071179389954,0.14699478447437286,0.3114973306655884,0.3288792669773102,0.4445401132106781,0.3668152093887329,0.5174776315689087,0.46447253227233887,0.475686639547348,0.4842539429664612,0.491047203540802,0.45293816924095154,0.4779678285121918,0.4667290151119232,0.4170271158218384,0.4324691891670227,0.1318134367465973,0.45657819509506226,0.5537218451499939
Yusuf,0.35339322686195374,0.14170131087303162,0.03903818130493164,-0.00483536534011364,0.13196247816085815,0.22593700885772705,0.5256711840629578,0.0994507223367691,-0.019140465185046196,0.2787240743637085,0.5826100707054138,0.0,0.04327232018113136,0.3713240325450897,0.5693379640579224,0.0345565564930439,0.3807513415813446,0.6514151096343994,0.6613684892654419,0.659222424030304,0.5961986780166626,-0.08529781550168991,0.452472448348999,0.031105084344744682,0.14618000388145447,0.5502417683601379,0.6907828450202942,0.7212392687797546,0.30219766497612,0.14510522782802582,0.3502165973186493,0.29486843943595886,0.16709281504154205,0.2890142798423767,0.18451350927352905,0.437825471162796,0.5643845200538635,0.6073997616767883,0.08122016489505768,0.28124040365219116,0.17382334172725677,0.12366249412298203,0.39482614398002625,0.29378536343574524,0.20483577251434326,0.47013866901397705,0.04198695719242096,0.06408783048391342,0.25613051652908325,0.37853360176086426,0.5888482332229614,0.32919102907180786,0.4913659691810608,0.4753619432449341,0.35550132393836975,0.26162391901016235,-0.008653169497847557,0.23311515152454376,0.24015478789806366,0.1822117567062378,0.48154714703559875,0.2265215963125229,0.36616024374961853,0.36888712644577026,0.3641735017299652,0.499778151512146,0.3126724064350128,0.5664604306221008,0.48339223861694336,0.3587042987346649,0.6007143259048462,0.40975287556648254,0.28774186968803406,0.4270741045475006,0.5643781423568726,0.2838883697986603,0.07387873530387878,0.2523244321346283,0.43084460496902466,0.5374814867973328,0.4839029014110565,0.39526909589767456,0.2751621901988983,0.4464154541492462,0.30876684188842773,0.49438488483428955,0.3817491829395294,0.2808406949043274,0.46342408657073975,0.32333922386169434,0.3195353150367737,0.2581843137741089,0.35427916049957275,0.4321569800376892,0.38984414935112,0.5508453845977783,0.18170537054538727,0.16874760389328003,0.2297860085964203,0.3717919588088989,0.2860266864299774,0.40753063559532166,0.4823032021522522,0.40339183807373047,0.5223852396011353,0.43116456270217896,0.3278828263282776,0.4352206587791443,0.5259539484977722,0.38809511065483093,0.565463662147522,0.11353078484535217,0.4085155725479126,0.413363516330719
Ar-Rad,0.6041557788848877,0.3258441984653473,0.3013712167739868,0.3349144756793976,0.3541486859321594,0.628985583782196,0.14150258898735046,0.3356616795063019,0.3095829486846924,0.4154130220413208,0.1520146131515503,0.04327232018113136,0.0,0.5715957283973694,0.2548380196094513,0.8389959335327148,0.48884114623069763,0.2026568204164505,0.26408031582832336,0.09314081072807312,0.3389589190483093,0.811764121055603,0.39833393692970276,0.4919188916683197,0.7017309069633484,-0.021001793444156647,0.35592734813690186,0.1277049034833908,0.5778697729110718,0.72786945104599,0.7138213515281677,0.6116482615470886,0.2985351085662842,0.6885050535202026,0.8267574310302734,0.475351482629776,0.22950772941112518,0.2575768530368805,0.6182286739349365,0.4695684611797333,0.6938269138336182,0.7957472801208496,0.5037269592285156,0.46498116850852966,0.5679888129234314,0.5091058611869812,0.5806617736816406,0.5608704686164856,0.5163098573684692,0.522404670715332,0.31856757402420044,0.5633921027183533,0.6723377704620361,0.2852320373058319,0.3193398416042328,0.46819841861724854,0.6408268213272095,0.45706894993782043,0.6014097929000854,0.4544627368450165,0.4883613884449005,0.7173928618431091,0.4326418340206146,0.6339366436004639,0.5890671014785767,0.43496352434158325,0.7287017107009888,0.4580247104167938,0.5092021822929382,0.637997031211853,0.48394742608070374,0.6295824646949768,0.6970946788787842,0.6339948773384094,0.4979589283466339,0.5515390634536743,0.5317214727401733,0.6014108657836914,0.5201966762542725,0.6620080471038818,0.5456675887107849,0.6070215106010437,0.47957924008369446,0.6310678720474243,0.6582181453704834,0.6546517014503479,0.6885503530502319,0.6251218914985657,0.5043877959251404,0.6892380118370056,0.6629130244255066,0.5266903042793274,0.3288120627403259,0.5018813610076904,0.6594489216804504,0.6507684588432312,0.5867664217948914,0.6801712512969971,0.6905875205993652,0.655472457408905,0.6360348463058472,0.587889552116394,0.6605720520019531,0.7190971374511719,0.6533199548721313,0.5385221838951111,0.6737886667251587,0.6994169354438782,0.3889533579349518,0.6108522415161133,0.541261613368988,0.2682785093784332,0.5388004183769226,0.4337449371814728
Ibrahim,0.7691819667816162,0.2876894176006317,0.43596532940864563,0.1812368482351303,0.31897076964378357,0.5370253920555115,0.5641963481903076,0.4500248432159424,0.33005768060684204,0.580076277256012,0.5200490951538086,0.3713240325450897,0.5715957283973694,0.0,0.5630463361740112,0.6378651857376099,0.4715937674045563,0.48703533411026,0.5232724547386169,0.5208960771560669,0.5476017594337463,0.6739811897277832,0.6183785200119019,0.4275420010089874,0.5444016456604004,0.44143110513687134,0.5656734108924866,0.5105056166648865,0.6755213737487793,0.7651391625404358,0.7476373910903931,0.7823787331581116,0.3146989047527313,0.6569434404373169,0.6669711470603943,0.7034674286842346,0.5139690637588501,0.6209331750869751,0.6526827216148376,0.7483800649642944,0.7115899920463562,0.6524674892425537,0.664943516254425,0.7031632661819458,0.7358078956604004,0.6526941061019897,0.5061001777648926,0.4896083474159241,0.5164336562156677,0.647985577583313,0.6269130706787109,0.6898975372314453,0.6348280310630798,0.6350542306900024,0.6418151259422302,0.5621523857116699,0.6544508337974548,0.572049081325531,0.6040816903114319,0.5257763266563416,0.6486698389053345,0.690220832824707,0.5943249464035034,0.7906949520111084,0.6812112927436829,0.659585177898407,0.7318041920661926,0.669567883014679,0.7157177329063416,0.7061437368392944,0.7279152870178223,0.6581956744194031,0.8021665215492249,0.6895739436149597,0.7144683003425598,0.6904155611991882,0.6172853112220764,0.6384969353675842,0.6936267018318176,0.7980965971946716,0.5940400958061218,0.6899825930595398,0.6242338418960571,0.7387828230857849,0.6999838948249817,0.6915103793144226,0.7445264458656311,0.736322283744812,0.7035672068595886,0.5872564911842346,0.6610541939735413,0.6925338506698608,0.5329803228378296,0.7123337984085083,0.7148239612579346,0.6796606183052063,0.5551543831825256,0.7157691121101379,0.5955414772033691,0.8060856461524963,0.7188670635223389,0.7198317646980286,0.6825178265571594,0.8106868267059326,0.675623893737793,0.7036413550376892,0.7799931764602661,0.7772840857505798,0.5267308354377747,0.7009518146514893,0.7069185972213745,0.011950037442147732,0.6024691462516785,0.6007760167121887
Al-Hijr,0.5200034976005554,-0.14310641586780548,-0.020849378779530525,-0.3453642427921295,-0.1123775988817215,0.43804094195365906,0.749460756778717,-0.09981032460927963,-0.3014788031578064,0.611157238483429,0.8228029012680054,0.5693379640579224,0.2548380196094513,0.5630463361740112,0.0,0.2178371548652649,0.6291038393974304,0.631048858165741,0.7394168972969055,0.7923397421836853,0.8523449897766113,0.22649244964122772,0.7905474305152893,-0.1830517202615738,0.5720844268798828,0.8368044495582581,0.7801793813705444,0.6723901033401489,0.4903945028781891,0.378083735704422,0.42708638310432434,0.6936749219894409,-0.18351535499095917,0.6412897706031799,0.2421301156282425,0.7212724089622498,0.7640735507011414,0.8176942467689514,0.33397725224494934,0.5488483905792236,0.4832139313220978,0.20603956282138824,0.6679694056510925,0.7148091197013855,0.5196651220321655,0.6300061941146851,-0.0394919328391552,-0.13266704976558685,0.0946851447224617,0.7957217693328857,0.811718761920929,0.5440883636474609,0.5635291934013367,0.7719817757606506,0.6328830122947693,0.5662023425102234,0.07412172108888626,0.10405997186899185,0.18416599929332733,0.008644727990031242,0.32194289565086365,0.3624482750892639,0.2714879512786865,0.3658055067062378,0.19871178269386292,0.35336050391197205,0.5812460780143738,0.6591792106628418,0.7554605603218079,0.41821038722991943,0.5720521211624146,0.4086654484272003,0.470429003238678,0.5568070411682129,0.6963186860084534,0.5747678875923157,0.6258379220962524,0.6666326522827148,0.6950940489768982,0.6645075082778931,0.6504428386688232,0.6342630386352539,0.5429785251617432,0.672949492931366,0.5088133811950684,0.6457006335258484,0.6215245723724365,0.5812119245529175,0.6209861636161804,0.28758880496025085,0.49938201904296875,0.4989215135574341,0.2548309564590454,0.6136659979820251,0.6241224408149719,0.577928900718689,0.37671273946762085,0.3265371322631836,0.4315952956676483,0.534721314907074,0.48420074582099915,0.586967408657074,0.5760883688926697,0.5484552383422852,0.5426654815673828,0.5167538523674011,0.45846763253211975,0.6037998199462891,0.43499451875686646,0.5155645608901978,0.5097742080688477,0.026914559304714203,0.4960227906703949,0.6616649627685547
An-Nahl,0.5856764316558838,0.33811408281326294,0.33133140206336975,0.36487725377082825,0.41837164759635925,0.6690069437026978,0.24974188208580017,0.3899352550506592,0.34938758611679077,0.3892979025840759,0.19115395843982697,0.0345565564930439,0.8389959335327148,0.6378651857376099,0.2178371548652649,0.0,0.380700945854187,0.23444609344005585,0.1692514568567276,0.14209672808647156,0.2785245478153229,0.7657486200332642,0.4081936478614807,0.5380427837371826,0.6171014308929443,0.020434020087122917,0.3192363381385803,0.15841880440711975,0.527687668800354,0.6777409315109253,0.6828801035881042,0.6270348429679871,0.33548763394355774,0.6125017404556274,0.7313921451568604,0.475279301404953,0.1411667764186859,0.211647629737854,0.5779579281806946,0.4640332758426666,0.6790964603424072,0.7037407159805298,0.4913405776023865,0.4125632047653198,0.5566733479499817,0.47932592034339905,0.673618733882904,0.5522257089614868,0.5767332315444946,0.45259934663772583,0.3333629071712494,0.636566698551178,0.6334043145179749,0.28194156289100647,0.40020987391471863,0.44804683327674866,0.6714397668838501,0.4586854577064514,0.6567974090576172,0.499625563621521,0.4510824978351593,0.6914997100830078,0.5175817012786865,0.6509999632835388,0.6665319204330444,0.4505094289779663,0.6853280663490295,0.4917805790901184,0.45746809244155884,0.5897067785263062,0.44222667813301086,0.6215143203735352,0.704467236995697,0.5542824864387512,0.437773197889328,0.46742185950279236,0.5080994367599487,0.5213598012924194,0.43424439430236816,0.577103316783905,0.433960884809494,0.5849830508232117,0.5008940100669861,0.5841993689537048,0.5828662514686584,0.6243523955345154,0.6556896567344666,0.6012833714485168,0.4712999165058136,0.6705483198165894,0.510055661201477,0.4380108118057251,0.44802993535995483,0.5622169971466064,0.5887000560760498,0.6192470192909241,0.5108494162559509,0.6614603400230408,0.6327438950538635,0.6635213494300842,0.6266115307807922,0.6059017181396484,0.6275305151939392,0.631213903427124,0.6679368615150452,0.529182493686676,0.6550978422164917,0.7042987942695618,0.3832155764102936,0.5797250866889954,0.5197011828422546,0.20342351496219635,0.5261737108230591,0.42756348848342896
Al-Isra,0.6728639006614685,0.1986185759305954,0.04212137684226036,0.13914163410663605,0.08975806832313538,0.4973032474517822,0.4226510226726532,0.08343176543712616,-0.05489572510123253,0.5807303786277771,0.4419439435005188,0.3807513415813446,0.48884114623069763,0.4715937674045563,0.6291038393974304,0.380700945854187,0.0,0.4925535321235657,0.6234184503555298,0.5764259099960327,0.6220775842666626,0.39940714836120605,0.605549156665802,0.12497565895318985,0.669215738773346,0.3980003893375397,0.5343126058578491,0.3931525647640228,0.3712161183357239,0.45941054821014404,0.64565509557724,0.6412649154663086,0.11773049086332321,0.7235525250434875,0.4898890256881714,0.6733382344245911,0.491567462682724,0.5753511786460876,0.434313029050827,0.3574249744415283,0.5341534614562988,0.5707437992095947,0.6210506558418274,0.6181417107582092,0.43993282318115234,0.4984903633594513,0.21767453849315643,0.1680934876203537,0.30701470375061035,0.6296966075897217,0.6002794504165649,0.5642824172973633,0.5828181505203247,0.530617892742157,0.5676203966140747,0.599433958530426,0.29783281683921814,0.2362181544303894,0.3476211130619049,0.34117788076400757,0.3626551330089569,0.4537654519081116,0.38811978697776794,0.4264339804649353,0.4762509763240814,0.3522447645664215,0.6311110854148865,0.6675392389297485,0.6264324188232422,0.513786256313324,0.5734894871711731,0.7383667230606079,0.6726802587509155,0.6142033338546753,0.6381202936172485,0.6396512985229492,0.4608769714832306,0.7063647508621216,0.6514331698417664,0.6836063265800476,0.6580796241760254,0.5796370506286621,0.4400748014450073,0.6677424311637878,0.497863233089447,0.7064477205276489,0.7025219202041626,0.5977871417999268,0.6308181881904602,0.455922931432724,0.4265212416648865,0.5892359018325806,0.49004891514778137,0.6753723621368408,0.6579685807228088,0.6720201373100281,0.4359534680843353,0.42816653847694397,0.6102564334869385,0.6117810606956482,0.5067636966705322,0.6502567529678345,0.606938898563385,0.5758039951324463,0.6400071978569031,0.5939120650291443,0.4674617350101471,0.6999779939651489,0.47113895416259766,0.6244074702262878,0.6169012784957886,0.09004468470811844,0.6232497692108154,0.6176231503486633
Al-Kahf,0.4953726530075073,0.03230276703834534,-0.0728362500667572,-0.1473734974861145,-0.0472000390291214,0.48482686281204224,0.704328715801239,-0.054818976670503616,-0.11877599358558655,0.49812158942222595,0.5971916317939758,0.6514151096343994,0.2026568204164505,0.48703533411026,0.631048858165741,0.23444609344005585,0.4925535321235657,0.0,0.4597383439540863,0.7321880459785461,0.7133117318153381,0.1460006982088089,0.7455997467041016,-0.09093017876148224,0.4886850118637085,0.4906642436981201,0.5800291895866394,0.7159028649330139,0.3286762833595276,0.32900530099868774,0.4206141531467438,0.6527441143989563,-0.12061302363872528,0.5247942805290222,0.29034820199012756,0.6393739581108093,0.5942123532295227,0.6617558002471924,0.3865126371383667,0.43990692496299744,0.3553106188774109,0.16168265044689178,0.48194190859794617,0.5088539123535156,0.42515018582344055,0.5524675846099854,0.14103984832763672,-0.10673005878925323,0.0999373346567154,0.6834027171134949,0.5603495836257935,0.6112657189369202,0.5710290670394897,0.6056030988693237,0.5322670936584473,0.6146385073661804,0.0112464539706707,0.19532282650470734,0.22547149658203125,0.08983228355646133,0.2373686134815216,0.18091051280498505,0.36824074387550354,0.2555243968963623,0.2884639501571655,0.2541842460632324,0.5226256251335144,0.6542339324951172,0.6457290053367615,0.529845118522644,0.5569974780082703,0.5258916020393372,0.4187695384025574,0.6582497358322144,0.717689573764801,0.5362299084663391,0.5315302610397339,0.5238762497901917,0.561432957649231,0.6127978563308716,0.5482674837112427,0.6018734574317932,0.5301455855369568,0.5355282425880432,0.29674041271209717,0.5082593560218811,0.5256385207176208,0.6192206740379333,0.6155554056167603,0.515121579170227,0.41131192445755005,0.35377854108810425,0.36378419399261475,0.396406888961792,0.4922734797000885,0.48212671279907227,0.260379821062088,0.1956009715795517,0.5047305226325989,0.5048289895057678,0.5470969676971436,0.5831406116485596,0.48907390236854553,0.5326693654060364,0.6056157350540161,0.48034241795539856,0.42647379636764526,0.4428785741329193,0.49193644523620605,0.2634389400482178,0.6270937323570251,0.09862751513719559,0.5084917545318604,0.430766761302948
